,customer_id,customer_name,review_head,review_body,review_date,ratings
2755,customer_review-R3DN33DFHJL8AT,N B F,Very good reliable product,good reliable product takes long time charge though handy travelling love got one one wife complains,2018-09-07,5.0
2756,customer_review-R2XW6G518LSK1P,Amazon customer,Awesome,good product charge note 5 pro 25 times full charge quick charge us awesome,2019-10-06,5.0
2757,customer_review-RBHF892P1445K,DILEEP KUMAR,Go for it!,using daysso far problemvery usefulgood backup power needs,2019-03-30,4.0
2758,customer_review-R3QL8ETBHJS0EP,anand,Battery backup is not good,mobile 5200mh battery charge approx 1time full 2nd time almost 30 clame 10000mh atleast charge approx twice,2018-11-11,3.0
2759,customer_review-RW7I40NX0S3S9,Ksa,Go for it,good power bank charges less time well device charge power bank fast,2018-10-30,5.0
2760,customer_review-R2D9B77YLB6CHQ,Mary,Nice,good product value money good travelling,2019-07-30,4.0
2761,customer_review-R1W6RQTMB22350,Dilip,Best for travelling,almost three time charge one time fully charged,2019-07-21,4.0
2762,customer_review-R3H4L6U06JJ9L2,Saravanan,Used product delivered,used product delivered disappointed bad experience,2019-11-21,1.0
2763,customer_review-R1I6KNQHV13MXH,pravin,Not good product,good product using last 10 month working first 3 month right 10 month take much time charge able charge 4000mah mobile twice power bank fully charge,2018-12-04,1.0
2764,customer_review-R1FIKNWIIY63S2,Nallendran.G,Good.,purchase form date till best quality material nice battery life,2018-10-24,5.0
2765,customer_review-R2G9QYABXV86GI,Bhupendra P.,Best,good quality long charging power,2019-08-22,5.0
2766,customer_review-R3DVAC5J8WBHUM,Sachin,Nice product,nice product easy handle c type cable,2019-12-06,5.0
2767,customer_review-RXEZUI6XKT9BF,Pruthvi Raj G,Goodone,superb onebut arrived late,2019-11-09,5.0
2768,customer_review-R156GLOJVVBSDQ,ATHUL SIVAN,Good Backup and Fast charging,backup fast charging awesome backup,2019-11-09,5.0
2769,customer_review-R2D1MXBWGI48Q9,Vishesh Saxena,Quality product,excellent product recharge power bank week thats though heavy good quality,2019-01-01,5.0
2770,customer_review-R37C8NLXK5507F,Suhail,Poor performance,looks like duplicate poor performance,2019-10-23,1.0
2771,customer_review-R26ZLB29Y32RX7,Amazon Customer,A Quality Product from Mi,used like 34 months since purchased great product well issues till course valuable money low power mode helps us charge low end products like mp3 players bluetooth devices,2018-10-20,5.0
2772,customer_review-R2RWOXLUGLCLC9,Amazon Customer,Great battery backup,charge oppo f7 atlest 3 times,2019-10-25,5.0
2773,customer_review-RTYT2JLWSA1AO,Vishanth,Metallic encased power bank with good power storage upto 4 times.,charges well metallic casing helped charge move made life easier able give 4 charges 2500 mah battery phone,2018-11-17,4.0
2774,customer_review-R2BCANNEX6LFQZ,ParthanRavi,Always power charge ur gadgets,simple design superior quality materials,2019-07-23,5.0
2775,customer_review-RBTB6QS6LI4BG,navjot singh,Orignal product,orignal mi powerbank verify poduct official mi website,2019-08-17,5.0
2776,customer_review-R2Z05CICRX50O4,Deepali,Good product... Delivery service is worst,product good delivery service amazon really hopeless cannot reach courierboy easily,2019-10-10,4.0
2777,customer_review-R84YVOL7XRHEZ,aman k.,Very satisfied,powerbank good thanks mi product also suggest weight reduce weight powerbank,2019-09-14,5.0
2778,customer_review-R1MGSFN7893QPB,Darshan TN,Great Power bank with good capacity,portable power bank easy carry charge mobile 23 times power bank full loaded,2019-03-25,5.0
2779,customer_review-R2ZJUJ2NB86TFI,SRI,Nice one.,good productgiving nice battery product tough product little bit heavy,2018-11-10,5.0
2780,customer_review-RTBPUVKGSQ3NG,Ravi,Fast charging,powerbank really good charge phone fast battery backup good takes much time recharge powerbank overall good quality powerbank one go,2019-09-13,4.0
2781,customer_review-R3F3LDVLV76RR5,Jayadharshini Govindharajan,stopped charging after first use,give 2 starts previous mi power bankthis second power bankfirst one super coolawesomebt second power bank stopped working first usenot charging 4 days,2019-07-15,2.0
2782,customer_review-RT1YYAYO8B4ND,Nitin Thakur,Awasome Accessory by Mi.,amazing product mi love full charge charge 4000mah battries mobiles upto 56times much helpfull travelling size concern still gud product,2019-06-24,5.0
2783,customer_review-RZZHLJ2V89MKT,Customer,awesome product,worth every penny good charging speed capacity,2019-11-08,4.0
2784,customer_review-RRB4N753NPTRB,shubham,Gets automatically turn off,purchased product 20102018 delivered 22102018 worked fine 22 23 charged 75 connect phone power bank blinks 3 lights 10 seconds automatically get turn,2018-10-24,1.0
2785,customer_review-R301D0B2D67JHD,Amazon Customer,Excellent buy,got flash sale 600 excellent power bank,2019-08-15,5.0
2786,customer_review-R1RPHZ71C3QBG5,M S.,Don’t buy,pls buy takes 8 10 hrs charge nearly 5 hrs time charge mobiles times charges wanted return far response amazon,2019-06-17,1.0
2787,customer_review-R2D09NYPD51GT4,Vijay doiphode,Not good enough,heavy charge mobile slowly even mi mobiles tried syska power bank fast charge,2019-07-05,2.0
2788,customer_review-R3PCTKI0MLWA4H,Amshuly C.,Mi product is really good. Worth every penny spent on.,good product mi brand really shown worth especially phone old need charging quite often data bank good product,2019-05-15,5.0
2789,customer_review-RB01BJZBB95QS,daljeet n.,Excellent power bank from Amazon!,bought working husband son internship durable useful reasonable good purchase amazon thx,2019-04-30,5.0
2790,customer_review-REIVAFDLZFLLZ,Afroj Khan,Must have,great nothing complain thing bit bulky carry ur pocket,2019-10-08,5.0
2791,customer_review-R2F2VQ6EI7HMDE,T V PRASAD,can i return back this product,discharging soon taking much time charge,2019-10-12,1.0
2792,customer_review-R348GQIGQC1QO7,Amazon Customer,Power Bank is Aswm,jst aswmexpected packing genuinenote 8 charged 1hr 0 100 jst go itmi powerful brand accessories1st day usebut surethat get type performance mi battery power bank,2018-10-15,5.0
2793,customer_review-R3265PGSG9CB2H,goldi,Good battery bad chord,battery okie usb charging chord good able charge phone 4 months spoke customer care said change chord lets c,2018-09-12,3.0
2794,customer_review-R1H9IPHI4MI765,Hrudi,Mi is not reliable,mi products reliable longterm continue stop working within year,2018-09-22,1.0
2795,customer_review-R37XNWR2SDFQRR,Pops,Worst,worst product phone getting fully charge even 1 hr 6 charge increasing,2019-04-03,1.0
2796,customer_review-R1O0YJMPU1A54O,Green1989,Serves the purpose !,okay power bank nothing fantabulous though serves purpose well design looks really nice,2019-04-17,4.0
2797,customer_review-R2Z3MXN2F5XTNL,Jordan,Great for weekend trip,mi power bank great addition weekend trip backpack adding fast charging scene,2019-01-16,5.0
2798,customer_review-R3MGWJ3AKQ060R,George jacob,Excellent product,3 specificatios goodone doubt battery takes long get charged,2018-10-30,5.0
2799,customer_review-RYF349P7JDHLR,MKT,Awesome Product by Mi,slim quick charge made fine material need buy trustworthy,2018-11-15,5.0
2800,customer_review-R181ORAOC05JM0,Rajdip Tarafdar,Value for money,product awsomegood built qualityfull metal body charging output 9v support fast charging fast charge cable capacity good overheating issue im recommending try product value money,2018-10-14,5.0
2801,customer_review-R2WJAWMY54CM4H,ANIMESH saha,Rubbish product,poor quality product charging problem charge one time mobile also half charge,2019-05-11,1.0
2802,customer_review-R3QQ1K8SPVBU39,V.Ramakrishnan,Great Power Bank,works perfectly using product month,2019-11-28,5.0
2803,customer_review-R1VTEO0J3O8YA8,Pawan Red Di,Value for money,nice value money helpful 0ne day two days travel,2019-11-09,4.0
2805,customer_review-R2OLM0M7KOLT6K,Arghya Nath,"Budget friendly,sturdy and fast charging",little heavy otherwise fine,2019-10-20,5.0
2806,customer_review-R3NCB61MQ4TCUX,pearl monteiro,Stopped working,stopped working within year sparingly used,2019-10-14,1.0
2807,customer_review-RU4Q7JC0DQ8PZ,TUSHAR CHOWDHARY,"Keep the weight factor aside, great product.",product good guite heavy easy option carry pocket,2019-11-17,5.0
2808,customer_review-R1MTIQM2LZ5J2T,Vaibhav S.,Excellent,except bulky best available,2019-06-30,5.0
2809,customer_review-R2GCVZ292N44BX,Shubham r.,Shut product,6 months stops workingit stops getting chargei keep powerbank charging 3 hrsstill shows zero chargenot recommended anyonetry ambrane syska,2019-08-24,1.0
2810,customer_review-R20TKEHTDAW655,Yash b k,Fantastic,best thought would wothless fantastic built quality fast charging best qualtiy usb great expected overall great,2019-07-11,5.0
2811,customer_review-R30U5T8ZB2VQXG,Balakrishnan.neeliyath,Quality suspected,got product dont anticounterfeit labelhow trust authentic like get replaced,2018-12-18,1.0
2812,customer_review-R2H42PFL02JBKC,vk333,Good battery back up but only con is charging time,good performance con felt takes time get fully charged,2018-12-24,4.0
2813,customer_review-R384XMU7BBORWQ,Yashwant Thorat,Value for money power bank,writing review using product 25 months charges phone approximately 3 times full recharge recommend power bank,2019-10-22,4.0
2814,customer_review-R2YCZMJ3KKR7EJ,Umang Shah,LING BATTERY LIFE ... BUT LITTLE BULKY,lioks good 2 days little bulky also 20k mah,2019-03-31,5.0
2815,customer_review-R22MA5OY8PFVQR,Azazeal,Wow. Excellent,using 2 months really handy charge 3 phones thanks,2018-11-09,5.0
2816,customer_review-R2T3DF3C41W4UE,Prasoon Pacha,Decent product,good product fast charging battery backup would better reduce size meets requirementsmi provides product verification site worries fake pdt,2019-10-25,5.0
2817,customer_review-R1WBL2MQKNY56L,Dharmender kumar,Poor quality,purchased product mi power bankby 20 september charging phone properly pl change asap neither data cable original pl something dharmender 9871682777,2019-09-17,1.0
2818,customer_review-R3H9R0X7GRQAZS,shraddha shukla,Try this one first,everything super power bank,2019-09-21,5.0
2819,customer_review-R1TQ17VSPWPKO5,gagan,Powerful backup,product powerful good traveling heavy much difficult carry,2019-09-29,4.0
2820,customer_review-RT82DDJTM9WO1,EIN.G.T,Not the best,actual capacity 6000 mah xiaomi claims 10000mah,2019-04-07,4.0
2821,customer_review-R2IK8IJ4QP2OTX,K V Ganapathi rao,Battery not charging at all. lasts one hour,limited usage back working,2019-10-12,1.0
2822,customer_review-R1KATXAUHHJ7DG,Sujata Lad,LOVED IT❤️,super awesome love power bank affordable charges phone quickly broke bottom part still working go,2019-10-08,4.0
2823,customer_review-R3F9QRC1SZUG8J,Kallol K.,Excellent performance of Power Bank,6 days traveling performance power bank excellent neither go charging power bank charge mobile phone normal power plug charger,2019-09-22,5.0
2824,customer_review-R178NWRGFQBNJ1,Venkatesan,Super power bank,mobile j7 pro samsung battery capacity 3600my mobile power bank charging 4 times good power bank fast charging,2019-11-01,5.0
2825,customer_review-R2I9I9VSTOKHKX,Samad Hanbal,Good power bank,year since bought power bank little bulky worth money spent,2019-05-29,5.0
2827,customer_review-R2LFK4WH6CON8R,Sayan Chakraborty,USB Cable Disconecting,1 month use powerbanks usb port damaged conect phoneservice center changed problem another 1 month service center deny replace waste money,2019-05-13,1.0
2828,customer_review-R1FDML3MDZ99YT,Punit Soni,Nice product,good product charges fast long backup,2019-06-10,5.0
2829,customer_review-R12NCO5C4DDGBS,Ashlee Isaac,A bit problematic,really good lookingvery slimbut capacity feel two month,2019-01-01,3.0
2830,customer_review-R3JX6ZT9HTRO8J,Alan John,One USB portnotworking _ Bad experience for the first product,power usb working one 2 usb port working bad experience first mi product let know claim warrenty regards abhilash,2019-01-02,1.0
2831,customer_review-RHNS1NYEUXXJZ,anbu venkatesan.R,Good one,first time used power bank much useful travel gives good back far im using problem found,2018-10-16,4.0
2832,customer_review-R3OTH2YAUSYFAW,Anil Prakash,Brand does not matter sometimes,something right takes lot time charge connected device get charged thank amazon great product,2018-12-08,1.0
2833,customer_review-R387UZ2KJYYGA7,Amazon Customer,Recommended,good product charges quickly comes least two ful charges certainly would recommend others consider,2019-01-27,5.0
2834,customer_review-R1VY5FVK705W0C,Thangaraj k Periyasamy,Mi power bank,charging slow lenova k8 plus mobile im disappointed,2018-10-17,1.0
2835,customer_review-RJN4GL1XNAPUW,Jocool,Good!,quality good little sized rest good,2019-04-27,5.0
2836,customer_review-R55HYFJHUBYXP,Tej Pratap Singh,Excellent!!,issue till date since bought itworth buy,2019-07-25,5.0
2837,customer_review-R3HD6GQK0FOAGE,Kiran.k,This Indian product has its own significance in its usage.. awesom product,like product much battery capacity moreover fast charging phone however lost mipowerbank stolen second time bought product lot expectations,2018-10-24,5.0
2838,customer_review-R2614NEE2I3EB2,sohini,Its a Geniusss❤️,wonderful productwonderful battery backup extremely stylish easy carryloved,2019-10-23,5.0
2839,customer_review-R1OT1WY5I8U69U,Ravi Sharma,Buy Red Color - It’s best.,great compact portable charger perfect gift red device fast charging,2019-07-23,5.0
2840,customer_review-R2BM69MHQEXTD5,Harish,Scratch card,didnt give scratch card brand manual card product written scratch card provided power bank didnt give,2019-08-09,5.0
2841,customer_review-R1LMSC5YRRIPCO,Rabindra Nath,Good backup,fast charging good backup charge phone 2 time looking also cool,2019-04-01,5.0
2842,customer_review-R3BTPYF6UJQ23Q,Saran,Worth the purchase,good vfm product charging power consistent fast charging works flawlessly,2019-10-18,5.0
