,customer_id,customer_name,review_head,review_body,review_date,ratings
1188,customer_review-RB2AJN1NDRO2N,Amazon Customer,Best product,best product worth every penny,2019-07-18,5.0
1189,customer_review-R20TJCRJYA8F42,Amazon Customer,5 stars,one kind,2018-12-25,5.0
1190,customer_review-RHPHB508K93UB,MA,Good but execpt battery,battery everything good,2019-04-01,4.0
1191,customer_review-R3T7BZ5OUA6RD5,KAUSHIK BARUA,Samsung gear s3 frontier,excellent,2019-02-28,5.0
1192,customer_review-R2C4JJ1FD05J5Z,vasu,"Good ,amazing ,smart",amazing smart watch worthly money,2018-11-09,5.0
1193,customer_review-RBGPYMVUNQDMX,Amazon Customer,i really like this some features are know about sometime,really like watch,2019-11-16,4.0
1194,customer_review-RA480VL3ONO85,Narendra Singh`,Not good,good,2019-11-28,1.0
1195,customer_review-R3LKQUCIJVZUNO,Amazon Customer,Good,good,2019-03-17,5.0
1196,customer_review-R3E36XL7RUTY9Y,j r p raju,Great product,good buy,2019-01-04,5.0
1197,customer_review-R30PTEG1MNDAVU,Amazon Customer,Good,good,2018-11-10,5.0
1198,customer_review-R3RSJE4Y4WP8PO,Amazon Customer,Best Smart Watch,best smart watch 17k,2019-10-31,5.0
1199,customer_review-R2Y0UEOD6UL1MU,vinit gour,Most amazing smartwatch,amazing smartwatch,2019-08-23,5.0
1200,customer_review-R195QR0IOJRZLX,vp,Great watch,excellent smart watch,2018-12-17,5.0
1202,customer_review-R3C8Z8W3CQJ9D5,Dhivya,Good product,awesome peoduct,2019-09-08,5.0
1203,customer_review-R35XH758HHLOIR,Amazon Customer,Awesome,amazing product,2019-02-09,5.0
1204,customer_review-R3AV2JYWQ7X4WB,ABHISHEK gurung,Satisfy,satisfy,2019-08-25,4.0
1205,customer_review-R3F4ONFHLNE0QL,Amazon Customer,Must buy,useful classy look,2018-11-01,5.0
1206,customer_review-R25TQ1CGEM8ICO,apraghav,Perfect delivery,excellent watch,2019-09-01,5.0
1207,customer_review-RPKCC91ORYWT7,Shri,Great,awesome,2018-12-02,5.0
1208,customer_review-RV3K5I04Y0XVQ,Animon,Samsung gear s3 frontier,awesome gear love,2019-10-18,5.0
1209,customer_review-R3S687KGY7U9GR,BHAVESH BHARATHAN,Best smart watch,veary good smart watch,2019-10-05,5.0
1210,customer_review-R2YWX2V3PNBQMP,Yazeed P,Great Purchase,superb product,2019-10-20,5.0
1211,customer_review-R1A76RGAACT9JM,Sandeep singh,Best,one best watch,2019-02-26,5.0
1212,customer_review-R1LY7CIW4GRSIH,Amazon Customer,Great,overall good,2019-10-10,5.0
1213,customer_review-R1DDGPH5UO183I,Pranita topre,Faulty device,faulty device,2019-08-21,1.0
1214,customer_review-RNX5F9CX4ZH8A,Sridhar,Watch,great,2019-08-31,5.0
1215,customer_review-R2NUPREQ324U02,Harry,Awesome,good watch,2018-10-29,5.0
1216,customer_review-RL27FHS3T4TAE,Raj Deshmukh,Samsung better than Apple,great watch must buy,2019-08-17,5.0
1217,customer_review-R254A1134NTUQJ,Devesh,Best Deal ever,excellent product,2019-07-18,5.0
1218,customer_review-RSYFD2251MCJI,Satish vegesna,Love this product,nice,2018-09-01,5.0
1219,customer_review-R82XHEP5P4XH0,Amazon Customer,Awesome product,loved watch,2019-10-30,5.0
1220,customer_review-R2RV6RAO5TSVI2,Saravana Kumar,My Samsung Gear S3 Frontier,performance great,2019-03-12,5.0
1221,customer_review-R39BBGC1XH2TS4,Rajaraman,Good,good,2018-08-20,5.0
1222,customer_review-R5IXXA1WEOK70,Pradeep vyas,Samsung S3 gear,nice gadget,2019-11-04,5.0
1223,customer_review-RH3FZDGBUSIEE,Aditya Gedda,Over priced,great,2019-11-01,4.0
1224,customer_review-R20RHRBHHTFUMH,Amazon Customer,Nice,good product,2019-05-27,5.0
1225,customer_review-R1Y65B1NTKED4N,Regards,Superb,superb watch,2019-04-15,5.0
1226,customer_review-R3S2FZNA3JAFT6,Narmada Meghraj,Satisfied,good product,2019-04-06,4.0
1227,customer_review-R30K6OVXVSV2AA,Tapan,Must buy,amazing product must buy,2018-11-13,5.0
1228,customer_review-R28993ENHKHBF8,Krishna Bolligarla,Nice,nice,2019-11-06,4.0
1229,customer_review-R3KX1S61Z6HXW7,Vijay desai,Nice,nice,2019-10-11,5.0
1230,customer_review-R1CEWKSV7WMJA0,Manoj,Nice product must for every health conscious person,like,2019-02-25,4.0
1231,customer_review-R29CHLEF2F814K,Anubhav Shukla,Wonderful product,wonderful product,2018-10-26,5.0
1232,customer_review-R2O57D3RWDMO16,vv Ramesh,As super good,supper good feeling,2019-08-17,4.0
1233,customer_review-REIDCUJEDBBFW,prashant,Excellent,perfect smartwatch,2019-10-26,5.0
1234,customer_review-R1HA7MK2DUIRKK,Amazon Customer,Samsung gear,perfect smart watch,2019-09-04,5.0
1235,customer_review-R16YBDZ7VBXR9I,Jinu raj,Yv,t6fg7,2019-10-26,5.0
1236,customer_review-R329B8PN8CMLEN,Sandeep,Good.....very good,,2019-04-13,5.0
1237,customer_review-RRA499DFQE9A7,Chintan j rampariya,Good assistants,best product,2019-11-02,5.0
1238,customer_review-RI6KYZ1OLPPPZ,Amazon Customer,Below expectations,expectations,2019-12-04,2.0
1239,customer_review-R1PXUGBDEIVEHA,Uttam Singh,excellent,happy product,2019-11-04,5.0
1241,customer_review-RB7TWIV03KNCK,YASHWANT,Nice,battery working ok,2019-01-23,5.0
1242,customer_review-R1LGKWQ9S6JS7R,Amazon Customer,Good one,good watch,2019-09-08,5.0
1243,customer_review-R13FJ5CMEKW0PP,Amazon Customer,Worth buying.,fine watch,2019-08-21,5.0
1244,customer_review-R2O9LUS943MGJI,sharan,Good,best watch,2019-05-27,5.0
1245,customer_review-R2BE70TYM4MHFE,Ankit Srivastava,Good watch,good watch,2019-04-08,4.0
1246,customer_review-RU1X6ZPLLKDGU,ravi Masali,5☆,5,2019-01-10,5.0
1247,customer_review-R3ATZUQTYIK56G,Amazon Customer,Ok,ok,2018-12-31,5.0
1248,customer_review-RQFO71N0KRD16,Ganesh k c,Samsung s3 frontier- if your tech lover just go for it,please go,2019-10-06,5.0
1249,customer_review-R3NIU5G09A59O,Amazon Customer,Excellent battery life,worth every penny,2018-10-07,4.0
1250,customer_review-R5AD1L1UGT2US,R.Muniyan,Don't buy pls,better life waste,2019-12-02,1.0
1251,customer_review-R165EBJ8JBD14L,rohan more,Must buy,good usefull,2019-10-09,5.0
1252,customer_review-R3PZTW0GX5UOWT,Hemang Sharma,Great Gadget,great performance,2019-10-08,5.0
1253,customer_review-R2RCGM2YNHR72B,Amazon Customer,Good,battery life good,2019-10-05,5.0
1254,customer_review-R2R1LXQANENFQB,manvendra pratap singh,Smartwatch review,nice watch,2019-07-26,5.0
1255,customer_review-R23LQKM86NM3B5,Kiran Goud,Good product,nice,2019-08-07,5.0
1256,customer_review-R37RL0DQ41I1P5,Tauhid Ahmad,Good product,happy,2019-05-31,5.0
1257,customer_review-R28PIUA9M5SEXA,bhuvnesh sharma,Good product,good,2019-01-04,4.0
1258,customer_review-R2QC57GAVZ38JK,Amazon Customer,Best in all aspects,good,2018-11-13,5.0
1259,customer_review-R2KM8G69YPFHGE,Mohd. Israr,Best watch,bhut mast watch ha,2019-10-09,5.0
1260,customer_review-R1HJK99KHF0KQ5,shyamal dobariya,Buy it,nice watch,2019-09-14,5.0
1261,customer_review-R3KEUJWD1EA81,Akshay,Great Product,every penny worth,2019-06-30,5.0
1262,customer_review-RBNM9RDCWHCME,Bijendra,Happy,best smart watch,2019-12-04,5.0
1263,customer_review-R2H2UJWFP7YZ8D,amar raj,Best android smart watch,best smart watch,2019-11-13,5.0
1264,customer_review-R28Y0DIZQTQ1DQ,Gassali vellezham,Good one,good product,2019-09-07,4.0
1265,customer_review-R1SH84FBG4F7BX,rajiv,Superb,worthy price,2019-03-01,5.0
1266,customer_review-R3J5MY87XFWLUS,gopikiran,Nice,nice,2019-10-22,5.0
1267,customer_review-R2H4XUONTCFSRP,Lucky Holidays,All Good,good,2019-03-28,5.0
1268,customer_review-R2ZCG09JDJGWLW,Jacky m.,Ek no.,good,2019-03-16,5.0
1269,customer_review-R3OE0M0GYEMEEH,Asad Waquar,Good one,good one,2018-12-16,4.0
1270,customer_review-RELY47WXDLQDK,AMIT SUTRADHAR,Amazon amazed me.,nothing dislike,2019-08-15,5.0
1271,customer_review-R1DQ2C6WC3J3A9,Emmanuel,Excellent but not accurate,hr accurate,2019-12-17,4.0
1273,customer_review-RXLFE3KBK36EZ,Akash mp,Awesome,awesome product,2019-11-04,5.0
1274,customer_review-R1PZ5JFMUPO2OO,Udeyveer,New buy,awesome product,2019-10-12,4.0
1275,customer_review-R3R9H15LVTLJXR,tarun vijay,Design,awesome watch,2019-06-04,5.0
1276,customer_review-R3AT00YCXITI9A,Pratham,Excellent,worth spending,2019-03-17,5.0
1277,customer_review-R20TNNWQWSNZY9,NT SHREEJAN,Awesome,awesome,2019-08-22,5.0
1278,customer_review-R1DAFSOVCACHJ7,Hitesh Kumar,Go for it,best smartwatch,2019-08-20,5.0
1279,customer_review-R1P8PRDQI9BAPZ,Sayan Chatterjee,Best Budget Deal .,great price,2019-01-24,5.0
1280,customer_review-RRA0ALEHN8SNT,Ravin,Absolutely worth it !!,worth,2018-11-06,5.0
1281,customer_review-R172BONI7V8R65,Ganraj Bhosale,Samsung Gear S3 .. Awesome....,nice watch,2019-07-26,5.0
1282,customer_review-R2PMGTWKIYLH90,akshay sivakumar,Good,far good,2019-03-16,5.0
1283,customer_review-R5HY1ADYS3183,Chandu,Beast,beast duty,2018-10-10,5.0
1284,customer_review-R200874Z664EVG,Piyush,Awesome,awesome,2019-12-13,5.0
1286,customer_review-R6CQSPRMPLTHD,Aditi,Amazing go for it,great product,2019-09-05,5.0
1287,customer_review-R1HATWJGYAG9KC,Sagar Ghosh,Watch is Good,awesome watch,2019-02-12,5.0
1288,customer_review-R2OH91735BK3GC,arjun,Best in the class of smart watch,awesome watch,2019-01-28,5.0
1289,customer_review-R15ZRY4QW0TJYM,Prasad,Very gud,super,2019-09-01,5.0
1290,customer_review-R1Q4VO3S9O5UCJ,shabbir,Super,super,2019-02-27,5.0
1291,customer_review-R39VKXAAQTLIR3,virupaksha g.,Ok ok,ok ok,2019-08-23,5.0
1292,customer_review-R1NA7X1NM8YQ1H,VEERAPANDIAN,Nice,nice,2018-11-23,5.0
1293,customer_review-R1RQYJORBA7KE0,dilipsan,Good to use,good,2018-11-16,5.0
1294,customer_review-R2YES3NF8T9BB8,A.s.sekhon,Awesome 👍👍👍,best product,2019-11-15,5.0
1295,customer_review-R2VCIIGCH8BZWN,Fahad Rai,Buy it!!!,lovely watch,2019-10-31,5.0
1296,customer_review-RZ7R4MFAMTRBP,Vinaykumar,Good product,good product,2019-10-31,5.0
1297,customer_review-R13Q0K64H20S1X,satyamurthy,Super,good product,2019-10-03,5.0
1298,customer_review-R2XHBKFNVLWLL1,Vaibhav,Nice product,nice product,2019-07-22,4.0
1299,customer_review-RIFS5PQ2D9AQ5,sunny,Nice,osm produced,2019-03-14,5.0
1300,customer_review-R1Q3T94HJNK779,Nikhil,Good,battery life,2019-03-05,3.0
1301,customer_review-R217GHFVHG6CQE,Balachary Bathoji,Very goof,tq good,2019-02-28,4.0
1302,customer_review-R3GHCD5DV6ZBCX,Mayank Gupta,Value for money gadget,thumbs,2018-12-25,5.0
1303,customer_review-R2M2JWXL2LNQYT,sahilgholap,Best,best,2019-10-26,5.0
1304,customer_review-R2EAQOBA5FC29H,Dr Akhilesh Bharat,Best,nice,2019-10-19,5.0
1305,customer_review-R1EKL6CP7D3EI3,Ansar M N,Gear S3 is theBest watch in samsung watches,best,2019-09-25,5.0
1306,customer_review-R28SH19N8BV1QM,manoj,Good,good,2019-09-04,5.0
1307,customer_review-R28R4NQN6OF9NS,Amazon Customer,Good,good,2019-07-30,5.0
1308,customer_review-R1LXGA07OOBUN,Nishkarsh jain,Good,good,2019-05-30,5.0
1309,customer_review-R3O0704SHMXI2M,senthil kumar,Awsome Galaxy frontier,nice product,2019-10-11,5.0
1310,customer_review-RAICB6GERGCAV,Sunil sahu,Wheel nit good,good,2019-08-18,4.0
1311,customer_review-R3EKLGHZBR8SWD,Mitul,Zzzz,eddd,2019-06-24,1.0
1312,customer_review-R8P23GA283V41,Jaydeepsinh Vaghela,Very much expensive,satisfied,2019-03-14,3.0
1313,customer_review-R1GODQU2G958WS,Siju Joseph,Awesome watch,useful,2019-07-04,5.0
1314,customer_review-R1D5RTLOYGUVZ5,Manjeet,Good but not suport ios,good,2019-09-20,5.0
1315,customer_review-RCA35SMSZTXRN,Aneesh Sebastian 1,Best product and prompt delivery,recommend,2019-09-05,5.0
1316,customer_review-R2EWLZU138BQQZ,ranjith,Gear,good one,2019-08-23,5.0
1317,customer_review-R1ASFSF2UXYIRZ,Unknown,Good,good,2019-08-22,5.0
1318,customer_review-R2JIFX8M31F7FU,ASHUTOSH Sharma,Very good value for money smartwatch.,screen quality osm,2018-12-06,5.0
1319,customer_review-R2A5KYW591ZGD7,Amazon Customer,Awesome,good watch,2019-10-31,5.0
1320,customer_review-R1EHUU9AQZLVXT,Surjit Pal Singh,Must buy,loved,2019-03-15,5.0
1321,customer_review-R1X21SRB9EOE24,Ankit Mishra,Great watch,nice watch,2019-03-06,5.0
1323,customer_review-ROEWZ7E81KRR6,Aarif Shaik,Good,good,2019-02-15,4.0
1324,customer_review-RRTJ1FPR49P56,Parameshwar reddy,Ex,excellent,2019-11-25,5.0
1325,customer_review-R15EP9J9AO7AP,nyayapatimohan,Good one by amazon,super one,2019-09-08,5.0
1326,customer_review-R3QM5Q7S97ZWVH,Anudesh,Awwsmmmm,damm good,2019-08-25,5.0
1327,customer_review-R1SKZ8E6M7DH3W,Saroj,Good,excellent,2019-08-22,5.0
1328,customer_review-R2B3G5RTXI7DHV,sakthi gokul,Gud thing to buy,niz eatch,2019-04-04,4.0
1329,customer_review-R39N6S4FD23ARZ,kartik.raina.sti,Great product,wonderful product,2018-12-31,5.0
1330,customer_review-REDUKVBJ4YFKG,Jerry,Nice,good,2019-05-11,5.0
1331,customer_review-R38XVYG3KIBL2X,Amazon Customer,Good buy,good one,2018-08-30,5.0
1332,customer_review-R3TNRXASFX50GE,Jai Gahlawat,Nice watch,nice one,2019-12-03,5.0
1333,customer_review-RWYVOXR3U6VOF,Vishal kumar rai,Ultimate watch,ultimate,2019-11-08,5.0
1334,customer_review-R25DL0FFW054ZI,karan k.,acha h,nai dena,2019-06-15,4.0
1335,customer_review-R2I6XD02EKCVO7,Soumya mondal,Awesome watch from samsung,awesome,2019-02-11,5.0
1336,customer_review-R42D6MD2TOZ6L,Yash Raj,Nice,awesome,2018-11-26,5.0
1337,customer_review-R1SL5QDQXY0S80,Shadab,"Really "" smart"" as a watch",nice watch,2018-11-14,5.0
1338,customer_review-R1JIFAPM66P8LV,Murali Krishna,Love it 🤩,awesome,2019-07-09,5.0
1339,customer_review-R16FJAX6STDH0O,Sanjeev Roy Chowdhary,Awsome,battery,2019-04-05,5.0
1340,customer_review-R6WF1W8ODQVJ,Amazon Customer,Premium look.,nice screen quality,2018-12-22,5.0
1341,customer_review-R12WASTLTGF779,KISHOR L PANDYA,Superb,technology,2018-11-06,5.0
1342,customer_review-RVRUKUHFBSLQZ,Pradip Kr basak,Ok,ok,2019-06-22,5.0
1343,customer_review-R3G52QMH4FKYGV,Raj v.,Super product,superb,2019-04-11,5.0
1344,customer_review-R3M0A3CTAMDORU,Ritvik Raj,Clean,clean,2019-08-21,4.0
1345,customer_review-R51M79AOKNRF4,Kishan,Nice,nice till working good,2019-01-15,5.0
1346,customer_review-R52GLN8LWBM56,Bablu,Worth buying it,good,2019-11-29,5.0
1347,customer_review-R3LGYICVLNNCFP,Bitan,Cool,cool,2019-11-17,5.0
1348,customer_review-R1DRNNSYG27Z9L,Amazon Customer,Good product,good,2019-10-19,4.0
1349,customer_review-R34G05FR36W208,Nagesh,Review,nice,2019-10-18,4.0
1350,customer_review-R1GTEITPZ3MFD,Sunil Gharpure,best,best,2019-10-11,4.0
1351,customer_review-R3O4GYSKXR824A,Amazon Customer,Nice,good,2019-10-09,5.0
1352,customer_review-RXEJZ7CY9Y3O,siva s.,Okey hust,okey,2019-08-24,3.0
1353,customer_review-R2DXKBRSC705IT,Mahendra,Great product,nice,2019-08-23,5.0
1354,customer_review-RYH799F4S6P3,Abhishek,Good,good,2019-08-21,5.0
1355,customer_review-R6DP4TQBJW73,nitheshshett,Not bad,good,2019-07-29,5.0
1356,customer_review-RUTAXL0MMVWPT,Ashok Kumar,Good,good,2019-07-26,4.0
1357,customer_review-R3US9XD6RDNUEX,Kunal Arora,Good,good,2019-07-26,4.0
1358,customer_review-R3NDC0BOU2EOWI,Rajesh,Good,good,2019-03-25,5.0
1359,customer_review-R1NLTKJ835EW8A,allan j martin,good,good,2019-03-11,5.0
1360,customer_review-RCVD5AQTV6A8J,Pratik,Its good,good,2019-02-24,5.0
1361,customer_review-RL70OQNK6D92T,Amazon Customer,Good,good,2019-02-23,4.0
1362,customer_review-R3BDMWB3JAVZ1R,Sharad Haval,good,good,2019-01-25,5.0
1363,customer_review-RSE3NOYISBH8T,Amazon Customer,Invoice Required. Please send as the one received is quite mutilated.,good one,2019-07-24,5.0
1364,customer_review-R2OY9D8UCOV2T5,Rahul jindal,Best watch,awesome,2018-11-11,5.0
1365,customer_review-R3UQU7Q36MBBY6,Suresh joshi,Great utilisation,nice watch,2019-02-25,4.0
1366,customer_review-RC283B8KI9HPD,Sridevi Dangeti,Good,good,2019-12-17,5.0
1367,customer_review-RM7C6R97M34SE,Chandu g,Good,good,2018-11-26,5.0
1368,customer_review-R1JA662UM8J0VD,Praneeth Reddy,Ok,hood,2019-07-13,5.0
1370,customer_review-R13W4IYHD0488A,Sudheer,Super,super,2018-11-07,5.0
1371,customer_review-RYP7D0MG6IYD6,Amit,Nice watch,nice watch,2018-09-09,5.0
1372,customer_review-R29AIDPS4M16L6,Wajahat Syed,Amazing,awesome,2019-06-02,5.0
1373,customer_review-R1OZH5073XGS32,Smartshari,Awsm one 🤩,im loving,2018-10-27,4.0
1374,customer_review-R2DTRALLCZAHKY,adesh,Amazing,amazing,2019-05-09,5.0
1375,customer_review-R1OCQIQKXAVJBT,vikrant saini,Cool one,nice,2018-12-04,5.0
1376,customer_review-R2DFUJB4PBKNDU,Prashant,Gear S3 -- all are facing issue of Sensor,product facing issue sensor heart rate activities unable record also sensor test shows fail working many things,2018-09-16,1.0
1377,customer_review-R2HBKI4OKAALGT,Jayesh,Nice product..durable,good watch build quality awesome battery issues early stage software update problem resolved,2018-04-04,5.0
1378,customer_review-R3E3REZ0EXDV87,Amazon Customer,Not Worth IT !,bought samsung gear s3 gift dad worked great 225 months stopped tracking steps hr still struggling customer care didnt expect substandard product samsung,2018-10-02,1.0
1379,customer_review-R2KFJP6PYECQD3,Manu,Loved it!!!,battery life upto mark overall awesome watch advice longer battery life 34 days switch night dont use animation filled watch faces also less colourful would great disconnect phone whenever unnecessary use worndigitalbw watch face cool battery saver,2018-10-14,5.0
1380,customer_review-R1Y1VVZR813P7Q,Anmol,Beauty with a beast in it!! 😍,watch mind blowing fantastic helps keep track things made work towards health goals tracking past 6 months finally hands got 23k lighting deals sale feeling great would say costly watch 285kbut invest 23k worth every penny using like 2 weeks im addicted battery life great charge 100 go upto 3 days fully functionality great features like personally 1 step count gives accurate steps gives motivation achieve daily step count 2 hr monitoring monitors heart rate hourly basis really helpful 3 floor count using track floors climb daily basis really keeps motivated good shape good part achieve target unlock achievement 4 walking track automatically youre walking healthy pace stars different time healthy pace gives notification 5 running walking 6 calorie burning tracks many calories burning time wear time 7 sleep tracking favorite one tracks sleep wear youre sleeping wake gives notification sleep much effective samsung health app give detailed information like hours actually sleeping motionless restless etc overall like im happy use everyday great watch go wont regret ever youre bored change watch face youll watch like new hope helps like give thumbs,2018-06-01,5.0
1381,customer_review-R3W0IXH76NVCJ5,Uday sagar,Processor not upto mark,good looking watch os ok dial awesome gets lag many times much scratch resistantneeds screen gaurd storage ram enough display device super battery lasts 2 days average usage,2018-09-23,4.0
1382,customer_review-R1M9DW99TM0C01,Harikrishna Reddy M,Samsung pay not available but the seller says its available. False Information by the seller.,seller says watch mst samsung customer care says hardware samsung pay reply provided samsung executive completely understand point however indian variant doesnt samsung pay option would like inform products manufactured different countries may vary features specifications design mr reddy hardware specification different seller says supports samsung pay reality feel cheated reason bought instead gear sport samsung pay want return product,2018-07-19,1.0
1383,customer_review-R31EDP71FDV7NA,Anslem D'Costa,Dissatisfied,heart rate monitor step counter floor counter doesnt work bought 3 days ago never worked totally disappointed product,2018-07-16,1.0
1384,customer_review-R19FLABMJ8EV2S,Karandeep,Awesome smartwatch,awesome watch pros easy setup syncs fast phone always display gives 24 hours plus backup build quality awesome cons none yet,2017-10-08,5.0
1385,customer_review-R222WB5LY8J4NP,Umang Kapoor,"When tough meets beauty, simply superb time piece",beast smart watches today goods excellent packaging superb screen fast responsive nice extra small strap brilliant os 2 day battery mediocre usage heavy still 15 days sound quality best smartwatch series informative watchfaces solid build eye catching design flawless mobile pairing using one plus 3 pairs like charm bads like really bad mean little dislike much application compared android wear compass come samsung missed less free bees mean apps loud speaker okay silent room little low outside charging cable short atleast little expected isnt hang wall mean atleast little would better price near 18k still unique got style plus performance say watch match till today ready shed little pocket awesome,2017-10-16,5.0
