,customer_id,customer_name,review_head,review_body,review_date,ratings
1374,customer_review-R1O0HEJ8CYTDM8,Shankar,Worth to buy,performances camera quality high fingerprint reader little slow comparing rear end sensor phones navigation gesture fetures available built os processor good high end graphs games,2019-11-03,4.0
1375,customer_review-R2A8UK32JBK57K,Pava,"Fingerprint sensor could improve, overall good value phone",amoled screen outdoor visibility good inscreen fingerprint sensor could improve accuracy swiftness camera battery quality good main usp phone regular immediate updates directly google next 2 yrs,2019-11-12,4.0
1376,customer_review-R1BR2B28M2QL1Y,Suresh,Worst camera phone,purchased camera camera waste fingerprint scanner slow inaccurate good thing android one,2019-09-08,2.0
1377,customer_review-RAS5CWG4RTITW,Bikash,Xiaomi Mi A3,good phone price range,2019-12-05,5.0
1378,customer_review-R3M5ALH1XPPUGG,Gokul Thakur,One of the best mobile in current time,total worth money quality product range price think xiomi appreciate work android one phone runs smooth bugs heating issue fast charge list big size games also runs smoothly,2019-10-16,5.0
1379,customer_review-R3L6OTVRYNTUQF,Ashokv,Awesome Mobile,xiaomi mi a3 good mobile good performance good camera quality amazing design premium looking design look performence amazing thanks xiaomi,2019-08-31,5.0
1380,customer_review-R1YAZGTS33E5R5,pattabhi ram,Just a chaina phone with stockandroid,product good screen display quality even average overall looks like ordinary chaina phone powerfull android os,2019-10-22,3.0
1381,customer_review-R2YZA9Z660HN48,Nitin Singh,Best you could get for it's price,720p issue camera amazing battery life great stock android experience great display fingerprint scanner convenientyou dont get indisplay fingerprint price anywhere else id recommend,2019-09-02,5.0
1382,customer_review-R293GDRKQTQBY1,Chinna,The best phone of mi a3,super nice phone,2019-08-26,5.0
1383,customer_review-R6PFI8LER9QA4,Binish babu,Must buy 😍😍,fabulous phone best camera front back finger print bit sloww looks build quality pakka fine love tks mi,2019-08-30,5.0
1384,customer_review-RY6OALPL5OEBT,dinesh mourya,Good phone,camara good finger print reader good hdfc cash back didnt received sure condition,2019-11-05,5.0
1385,customer_review-RVSLRTOBKIWBA,Avi,Overall average phone...,fingerprint reader take long time unlockand mi a3 phone doesnt like mi phones mi system updats availableupdate device androidand themes features available example themessome apps,2019-11-06,3.0
1386,customer_review-R21S9KMWY4RGWT,Amazon Customer,Pathetic phone,drains battery like anything chargers snails pace half n hour could charge 6,2019-08-28,1.0
1387,customer_review-R3OJYSJEV6H1TX,venkatesh,Good coi,nice phone,2019-08-30,1.0
1388,customer_review-R3OX5R7GM4K6PJ,yaadwinder s.,Mi a3,good phone fingerprint scanner takes time mi remote used older versions mi find items mi remote used note 4 y2 older mi phones,2019-11-04,4.0
1389,customer_review-RGWKB69V412ZJ,Albin Sebastian,Nice phone.,phone good battery life awesome full day battery phone slim weight less good use gorilla glass 5 back gives good look camera quality good drawbacks fingerprint reader little bit slow slow response display full hd display brightness low,2019-09-14,4.0
1390,customer_review-R4IFAA6KODA85,raushan,Battery issues,package deliver time battery issues replace order im satisfied mi,2019-08-29,1.0
1391,customer_review-R1OBDS56CNWBBZ,PraveenAcharya,"I BUY THIS PHONE IN RS 12,999 BUT IN THIS PHONE ONLY 1 SIM SLOT FOUND",buy phone rs 12999 phone 1 sim slot found 2nd sim slot,2019-08-26,3.0
1392,customer_review-RVHU0UZN6WVAK,ramkumartoyou,Sensors not properly,bought phone 1 day ago problem proximity sensor screen went black wherever place call never turns untill unless reboot ends call power button adaptive brightness also working even finger print locater lift phone pls help,2019-10-03,2.0
1393,customer_review-R1G7OMWDD1BN2P,Debolina Basak,WHAT A CAMERA !!!! MIND BLOWNED....,best set camera 13kfront also excellent realme nowhere near camera optimisation done xiaomibest selfie ever detail pics,2019-08-28,5.0
1394,customer_review-R1JJ5R3E1YD88D,rohith,Worth buying if u love Google updates and features,prosmost efficient battery life love unlimited google photos storage google features like lensassistant used old google pixel phone conson screen finger print detector takes seconds u installed tempered glass,2019-11-03,4.0
1395,customer_review-RQN1ISBDXY2JZ,Ashish Parcha,Very bad experience,kuch khas nahi n abhi se speaker problem ho gyi hang ho raha,2019-09-09,2.0
1396,customer_review-R3P7P1SM5YWEQC,Himanshu Tripathi,Finger print 3,good outdoor photography screen good full hd ips speaker loud clear single colour notification light,2019-08-26,5.0
1397,customer_review-R2T130H6O4AA9E,APACHE,Great phone with high configuration in a budget !!,exchange mi a2 great value upgraded a3 whatever cons a2 improved phone low budget 6gb 128 gb storage great camera allow expandable memory also earphone jack miss previous version thanks mi amazon,2019-09-09,4.0
1398,customer_review-RANV7CTCVHPN5,Vivek Mule,Worthy Product,compared price product extremely good mi google tied perfect knot one major feature missing call recording inbuilt mi phones budget 15k go,2019-09-18,5.0
1399,customer_review-R3NBGIYRBMDGI2,HARI KRISHNA.B.V,Best In This price,value money good phone drawback hd screen,2019-08-27,5.0
1400,customer_review-R1P3WKKSZS7B5T,Siddhartha,Good product and great service by amazon but dissapointed with the box.,simple complain cell phone even amazon minus 2 stars seller box phone sealed perfectly box looked old unsatisfactory fortunately phone inside good condition box really dissapointed,2019-10-06,3.0
1401,customer_review-RY2Q34GVZUTQD,Sbajaj,Best one,first want buy mi note 8 bz price gave 6gb ram 128 gb storage choosing mi a3 good bz performance gives fabulous trust buy experiences smoothness feel real android cant experience budget smartphone,2019-12-11,5.0
1402,customer_review-R1QNTTAK51HQIG,Ashiq,Got what is expected,phone good battery backup huge left 36 hours phone charge full within 1 hour 40 minutes approx camera good feels lag taking photo times got security updates android overall 810 fingerprint scanner good priced phone fast like flagship phone,2019-09-29,5.0
1403,customer_review-RU60YBAU05V2Q,G.Rajesh,Average phone review,working properly hearing properly range also bad slow want return product,2019-09-17,1.0
1404,customer_review-R6MT50GXSZGRR,Priyanka,Please return my money.,phone performance pathetic battery good fingerprint response properly battery charging low speed display also good,2019-08-31,1.0
1405,customer_review-R4N8GPJSIK3RU,Amazon Customer,Amazon supplying defective.dont buy,dont buy product people supplying defective product dedicate amount account people froud im reaching consumer court monday 7th oct 2019 everything like conversation calls recordings amazon return policy screen shots,2019-10-05,1.0
1406,customer_review-R3M5DJQ53T8DIJ,Sivabalan M.,Honest Review!!!,2 days use mi a3 camera quality ok battery backup good finger print sensor working dark areas volume good display ok much attractive overall worth buy budget,2019-08-29,4.0
1407,customer_review-RATHR4ZXFKBR5,Amanjain,Bad screen resolution experience,screen resolution bad experience minutes using phone camera also clicking nice photos even specifications camera pictures gets blurred slow movement object seen phone camera,2019-10-06,3.0
1408,customer_review-R2XCCT23AT0VVI,Krishna boddu,Super,mobile super talking sensor problem battery satisfied 4000mah satisfied mi a2 old mobile 3000mah time,2019-08-28,5.0
1409,customer_review-R1XHGOBTFH8JNE,MAYUR,Money waste,guys buy phone next month better performance lunch redmi note 8 pro note 8 phone made china bought see product made china box said made india china product indian lover buy phone thinking,2019-09-03,1.0
1410,customer_review-R2XFRDJAN3ITBV,Deepak,Not worthy,find phone descriptions advertisement given android one based version difficult access things download third party apps access even basic apps,2019-11-11,3.0
1411,customer_review-R2XGWH9FXUDQQL,Saurav,Worse service Amazon,amazon services becoming worse worse request everyone buy product got defective piece even talking amazon customer care 2 hours ready replace forwarded care consumer forum solution move flipkart future order,2019-11-16,1.0
1412,customer_review-R13GPJBCKTXUEO,Priti srivastava,best in its segment but not good display performance.,good bad according expectationmi make phone far better put better displayi think diplay major drawbak otherwise look excellentprocessing fast connectivity camera things wonderfulone watch videoand play games phone purchase,2019-09-01,3.0
1413,customer_review-R34B414JG0X73W,priyanka gupta,Average Phone,looks phone average dissatisfied look seems smaller phone doesnt wow factor,2019-08-26,3.0
1414,customer_review-R1EA5QC4E9G6CD,Amazon Customer,"Bad finger print sensor , poor battery",display fingerprint bad plus battery backup poor lenovo k8 plus4000 mah battery phone 2 year older still much better battery backup capacity 4035mah battery disappointed never buy xiomi,2019-09-08,2.0
1415,customer_review-ROKAL721ZHESI,LOTUS,Camera and display not satisfactory.,camera display satisfactory amazon refused provide return facility product,2019-09-02,1.0
1416,customer_review-R3LABZAP77JULX,Mayank Saxena,Value of money,pros design great gorilla glass 5 camera quality satisfactory preinstalled apps due android one decent performance cons fast display average,2019-09-04,4.0
1417,customer_review-R1S4JNYOTCM1P3,Amazon Customer,Stopped working within 1 week,poor quality phone screen got faulty within days usage sudden took service centre clue take week find issue spare wouldnt suggest anyone buy model,2019-09-11,1.0
1418,customer_review-R2Q6LQJ9C88D8S,Deepak Bijalwan,Economically smart phone.,fingerprint sensor really bad compared rear sensor mi phones battery charging awesome battery life good camera excellent size picture large,2019-09-16,4.0
1419,customer_review-R3TTV88YVC1NK6,Ede,Budget king,camera good loud speaker good good amoled display doesnt feels like hd display superb build quality one drawback feel fingerprint slow hope get faster coming updates overall worthy device price,2019-09-24,5.0
1420,customer_review-R10BDM0QWCO3DJ,Mohit m.,OK phone,display quality poor look like super amoled gorilla glass also questionable phone screen broken 15 day purchasing mere drop side table camera good special selfie camera battery good display disappointing,2019-10-27,3.0
1421,customer_review-R3GD48M03OKIHM,ravi singh,"Camera, software, fingerprint very poor",really pathetic phone gifted loved ones continuesly saying poor 32 mega pixel selfie camera like 5 mega pixels dont buy pls note received cash bach 750rs payment hdfc credit card completely making fool customer,2019-09-16,2.0
