,customer_id,customer_name,review_head,review_body,review_date,ratings
1605,customer_review-R38SVBIISVTMTK,RDAmbekar,Works good.,perfect price,2019-05-14,5.0
1606,customer_review-R2FFHYJCN51CP8,Donz,Top HDD for Ur comp.,hdd extremely user friendly easy install easy use using year complaints durability never worry,2018-11-27,4.0
1607,customer_review-R6PB2ZUEFV2G2,pritesh govindia,Five Stars,good product working fine till issues complains data transfer expected,2018-07-16,5.0
1608,customer_review-R3QKQ0DNW5GU2Q,Dj Prasad Remixer,Best,good product,2018-10-19,5.0
1609,customer_review-R1RD71O23LVWE1,Living Fashion,good,goood,2018-12-19,5.0
1610,customer_review-R2RHWFMZQIS70D,Anekait Dubey,Value for money,must buy looking portable storage device backup softwares password encryption,2019-07-17,5.0
1611,customer_review-R115D0B2KOIDDH,Dhanaji wakade,Good product!,good product must buy,2019-10-01,5.0
1612,customer_review-RSURU5X2C8W0S,Belakbo N.,Awesome!!,great bought 45k,2018-11-21,5.0
1613,customer_review-RYHCO7EY86DPO,SBTH,nice product,nice product,2018-10-01,5.0
1614,customer_review-RTYFIS1DV4UM7,Kishor Nikesh,Good Product,good,2019-04-03,5.0
1615,customer_review-R28LYMHYQ2OR0F,Mohammed Junaid,WOW.,really nice,2019-04-04,5.0
1616,customer_review-R1U56HP7T9QJ2V,Mohit Kumar,Great,good,2019-09-14,5.0
1617,customer_review-ROQCPC2UH5NCF,Muthukumar V,Easy to use good one,easy install use,2019-02-12,4.0
1618,customer_review-R17L9H3PD6M0CJ,Manas,Cool HD,liked color,2018-10-31,4.0
1619,customer_review-R3S3YAM1AR7ZR4,Amritendra Sargam,"CUTE,STURDY,PREMIUM",good delivery also product really cute onefeels premium speed awesome,2018-04-26,5.0
1620,customer_review-RLTLCEZLG4SCE,Divya K,Quality product,happy product received,2018-08-28,5.0
1621,customer_review-RPX4YIDWBC13R,Dr Waseem,Excellent,good,2019-02-01,5.0
1622,customer_review-R36HIODO420L7R,Amazon Customer,Good,good things,2019-11-04,4.0
1623,customer_review-R54YNJK0T1ZNE,neeraj p.,Just search for quality product,expected,2019-01-24,3.0
1624,customer_review-R2Y5PSFG9WGOJM,Guru,Nice product,good one,2019-01-01,4.0
1625,customer_review-R2U4GDPFUC2UPS,Archana29,Good,red color looks great functional packaging good,2018-06-15,5.0
1626,customer_review-R27PFWCXLY079G,R,Best,best,2019-01-31,5.0
1627,customer_review-R3BKAKHZA52YK3,Rising star,Go for it,look awesome noise speed okay coupd better priced market value,2018-06-18,4.0
1628,customer_review-R15AVDFDG59EKX,Tarun Matriaya,It's WD and It's always Good :),supposed attractive meant fast beautiful,2018-10-01,4.0
1629,customer_review-R5M1FO79HVFDK,Sanju saha,Good product its very helpful..,good product helpful,2018-12-24,5.0
1630,customer_review-R3J4BMJTRNDIN5,Govilesh,HD,good,2019-12-12,5.0
1631,customer_review-R3HBQPCZNJZ9DY,Vishnu JK,Portable size easy to carry,portable light weight design good,2018-09-25,5.0
1632,customer_review-R2BFYA84US30G,qadirimran,Hard-disk,product fine working great wd best data transfer fast cheap best,2019-08-14,3.0
1633,customer_review-RX2A5BE256VZF,shalu,"Hey its pretty good, look is ok",hey pretty good look ok usb fine idk dont feel like giving five stars buy irs quite cheap,2018-05-20,4.0
1634,customer_review-R28888LURAJE1D,Pawandeep Singh,Grt,good product,2018-11-29,5.0
1635,customer_review-R2ACFTFR9IQNCD,Pratha Narang,great speed & price of delivery,yellow blue best colors,2018-10-10,5.0
1636,customer_review-R1YHL7U7ECV75S,Amazon_Customer,The color is cool and very handy,color cool handy speed much dont even get 30 mbps windows 8 disappointing,2018-05-18,4.0
1637,customer_review-R3SJ66HI7IHZ2,hardik pandya,Good Quality,good quality,2018-12-31,5.0
1638,customer_review-R1SEQY1I0OB4NG,Lenin Babu Rachakonda,Good one,got offer 5000,2018-10-21,5.0
1639,customer_review-R1C3K2T0ODIJZV,Kartick Rastogi,Best External Hard Disk,excellent product great performance light weight easy carry fast transfer speed doesnt hang value money,2018-09-26,5.0
1640,customer_review-RS2710453CUMV,Subhrajit Paul,Good,good,2019-03-08,5.0
1641,customer_review-RM0OB7HGCINKA,Kishan Chand Swain,It's incredible,good product,2018-11-18,5.0
1642,customer_review-R2P1V5ETSMUGH3,Akhil S Kumar,Ok.,transfer speed quite low expected,2018-03-05,4.0
1643,customer_review-RUNJQGFHO6KTH,Kurian,Worst,brought great expectation damaged product clicking sound able read write returned,2019-02-11,1.0
1644,customer_review-R2NZ12LFMLJUS3,Phenom,Best design.,light weight slim design transfer speed average best official work,2019-07-30,5.0
1645,customer_review-R2JZT6FFND2516,Linze Louis,Good product,good product second one buying amazon,2019-07-02,5.0
1646,customer_review-R3TULM3CBIJ2XM,DIPESH,"Very attractive, small, Powerful.",small n fastlook also nice,2018-07-20,4.0
1647,customer_review-R2K1AOARGWKH0X,sonu kumar,Best,awsome,2019-06-29,5.0
1648,customer_review-R228JSN7ZG4VKD,Deepak Sharma,Better one,good product u buy want inform 181 tb storage capacity u go,2018-07-21,5.0
1649,customer_review-R1UTME56TPUQ0Z,Pamposh Group,Unique Experience,userfriendly device store backups hasselfree fast,2019-07-23,5.0
1650,customer_review-RR2LETOU05W7A,Lucky Jaiswal,Work as it states,good deal price,2018-12-22,5.0
1651,customer_review-R4G7SR9LMCR8H,Airforce one,Excellent purchase,excellent product genuine buyeramazon,2018-09-15,5.0
1652,customer_review-R2APKKRPVH39I4,Avinashkumar,Super,delivered timeproduct goodsupporting wire given along harddisk also seems strong,2018-06-19,5.0
1653,customer_review-R3AD8NTNU0QQFV,Abhay Tanwar,Good buying experience,timely delivery product works par expectations,2018-06-14,5.0
1654,customer_review-R1AMSUZ1YPUKLB,Mohit,Best in business,best business,2019-05-06,5.0
1655,customer_review-R22I5YA5P1F9WQ,Rizwan,But i m disappointed.. Not comnected 10 mins,connect led tv actually buy childrens wtch movies tv disappointed comnected 10 mins help,2018-05-22,2.0
1656,customer_review-R187QWTI3W6KXR,joel a solomon,Go for it !! Excellent product !!,wd best hard disk,2018-10-08,5.0
1657,customer_review-R1CX1DISJV5EVJ,Jithin Baby,Slim and Compact,product super slim easy carry compact,2019-01-02,5.0
1658,customer_review-R2DCUFJK6VUA2,Sanjoy,Good product happy,verry good,2019-02-04,4.0
1659,customer_review-R2C1DOKSAGC4OT,venkat raghav,Color is good. Nice to store data,color good nice store data acts back system till date issue,2017-08-16,4.0
1660,customer_review-R48AN14T9MJDE,Parth Patel,Worth It,product worth price,2019-01-28,5.0
1661,customer_review-R1LUAHYHQLX2WV,Prasad,Good,light weight storage capacity working still work present ok,2019-10-06,4.0
1662,customer_review-R3O2M719KNQLO8,Doni Regi,Great product 👍👌,easy carry sleek finish makes beautiful good storage space,2019-10-12,4.0
1663,customer_review-RZTBQZN4OZZSW,Rakesh kumbhakar,Good product,product looks beautiful working well yetcopying speed 17mbps overall price wise product good worthy product,2018-01-17,4.0
1664,customer_review-R3QO8INBNKTUU5,Surya,Superb,superb hardisk slim design light weight,2018-08-13,4.0
1665,customer_review-R2EKLOJQVAWTYG,Pramod R.,Very small and Good Speed.,used 6 month giving rating brand item go best portable hard drive,2018-04-30,5.0
1666,customer_review-R23KPIET73K9SF,Adnan Khan,need hard drive go with wd,using 8 months n issues wish little bit cheaper,2019-07-30,5.0
1667,customer_review-R3NKJXAIQOW7EM,RISHABH BAHUGUNA,WORTH TO BUY,1 good quality 2 portable 3 smaller seagate hdd 4 fast transfer speed compared others worth buy,2019-07-05,5.0
1668,customer_review-RDJDBOKBGYPJ1,Bikash kumar,Good,nice product valuable helpful,2019-05-07,5.0
1669,customer_review-RFDDGO8CVT1BB,Tejas,Awesome drive,awesome drive light weight handy easily connected phone well thank wd amazon,2018-02-23,5.0
1670,customer_review-RLIH2HK5ECC6W,Amazon Customer,Great product,month since ive using office work think great product,2019-11-27,5.0
1671,customer_review-R2LL7UDRMBEJ3N,Amazon Customer,"Good product, value for money for storage & capacity",buying wd external hard drives since last 10 years never disappoints happy product,2019-07-04,5.0
1672,customer_review-R1T3B5SZU2DLMB,pradeep,Super,nice easy handle,2019-02-28,4.0
1673,customer_review-R3DWVK43HYVWH8,Animesh Choudhury,Good storage device,good storage capacity yes light weight,2019-08-22,5.0
1674,customer_review-R4Z1RZGAJ1EKQ,Akhilesh K.,Goods looks and trusted brand.,good packaging time delivery product seems good hope lasts long like previous external hard disk didtoshiba7 years counting,2018-03-17,5.0
1675,customer_review-R3LYCFLC6BTLHW,vikasrajput,Happy with this product.,nyc product easy use speed good value money atleast self speer 1830mbsec,2019-05-14,4.0
1676,customer_review-R1LGAR5HH01QWO,Roy V,This will be a lifetime savior,good,2018-12-10,5.0
1677,customer_review-R15AQTXMU0NAGJ,Ignite Infinity,Good buy,works fine,2018-12-30,5.0
1678,customer_review-R2M5SNZB4JWVG5,Noel Prashanth Bangera,A great harddisk if your looking for a backup drive,great harddisk looking backup drive frequent file reading productive work youre better passport ultra model,2018-06-17,3.0
1679,customer_review-R10YXOQ7R3MNM1,Ankit,Good,good hdd,2019-02-15,4.0
1680,customer_review-R2A3OFVES2LSJU,Arjun.v,Best product,best market using long time best hard disk better price,2018-01-21,5.0
1681,customer_review-R2D3PFUXBTZDZK,Amazon Customer,Wd very slow speed,download speed 20 30kb slowbut trancend hard disk 80 90 kbps price 4300 wd stylish,2018-12-25,4.0
1682,customer_review-R3JOX1YEC4FFWC,Amazon Customer,Worth for price.. easy to use..,good warranty worth price,2019-01-23,5.0
1683,customer_review-R1DUCIL5H9GVUW,PAWAN KUMAR,Purchase best price,nice hd,2018-12-28,5.0
1684,customer_review-R34CBXNQFB8NCQ,rahul,Excellent product,light weightportable,2019-06-20,4.0
1685,customer_review-R3IRBH2PG4L7ZN,Amazon Customer,Perfect hard drive,nice expected,2018-08-22,5.0
1686,customer_review-R2AN29YBLUYNF2,Kartik,Sleak and nice to hold,good price,2018-11-03,5.0
1687,customer_review-R6GCENHO4M8TO,Ashish Kumar,Good,top class product,2019-02-10,5.0
1688,customer_review-R3L133QHM69GTU,Amazon Customer,Nice,good,2019-07-13,5.0
1689,customer_review-R3SI11VOZUG7ZE,"Gautam Kumar Sinha, Dumka jharkhand",Very good product,light weight easy use value money would given 5 star cable would given lil bit longer,2019-04-26,4.0
1690,customer_review-R37G933DHIZIKH,E Priyakumar,No external power supply required,good lightweight backup laptop,2019-07-22,5.0
1691,customer_review-R1A3E7XHDHKUJF,SM,Nice,nice,2019-04-23,3.0
1692,customer_review-R2BLHMVIN92YA7,manoj,"Its not a orginal product , its third party products",orginal hard disk paking different product like third party items dear amazon services plz dont cheet customers,2019-02-12,1.0
1693,customer_review-RI5IS4P8VAK00,Amazon Customer,Good product,good product,2019-08-01,4.0
1694,customer_review-R3BV6RFH1B9Z8H,Amazon Customer,Five Stars,good product supports fast data transfer easy use handy,2018-04-21,5.0
1695,customer_review-RDC5X6WI5UT7I,Nishant,Four Stars,good product,2017-11-30,4.0
1696,customer_review-R15O0BK0L3HAGU,Anup M.,Good product,value money,2019-07-31,5.0
1697,customer_review-R3K0BQZ8ZVSVJI,Srikanth Malladi,Good,good,2019-02-22,5.0
1698,customer_review-R90FPTMN32MBC,As if,Good,satisfied,2019-01-01,4.0
1699,customer_review-ROUY8RKLEU6A3,Subrata Nath,"Good Product, Prompt delivery",good product problem,2018-08-26,5.0
1700,customer_review-R1XHFLDG73K13K,Rajeev,Best HDD available,western digital best portable harddisk good packaging usb connector fits tightly ends,2018-10-06,5.0
1701,customer_review-R3BD2KENGYPTUT,Santosh Singh,Excellent product,excellent product,2019-10-18,5.0
1702,customer_review-R14R2NHXYUTBGE,Prem Kumar,Nice product.,working good,2019-11-11,5.0
1703,customer_review-R28OGDZ1538WZD,C K.,Five Stars,go without giving second thoughts,2018-03-07,5.0
1704,customer_review-RG5G0C3RWIKZ4,BERLIN RAJ,Good product!,good one,2018-11-10,5.0
1705,customer_review-R36BQH7IJ0B4S9,gaurav,Good Product,good texture firm enough long wire well packed timely delivery,2018-09-11,4.0
1706,customer_review-R2CVAULFLPC9VX,Arya Sarkar,Nice,nice first time came driveer problems replaceing next product fine,2019-11-05,5.0
1707,customer_review-R2TKGPUD31CHSY,Aniket,Wrong item,cheated giving 2 tb hard disk,2018-10-02,1.0
1708,customer_review-R195FYZK8IRG0O,JAIKUMAR MENON,Good,product working well,2019-06-16,5.0
1709,customer_review-R2Z40VD7YDGMXQ,Ashoka K R,Very handy for backup,found issue working fine,2018-08-14,5.0
1710,customer_review-RB875GD4PJJQ2,Amazon Customer,So far so good. Data speed is good,using year far good data speed good,2018-07-03,5.0
1711,customer_review-R26YOL0D7UW33U,Debarshi Das Purakayastha,Nice product,nice product,2019-03-27,5.0
1712,customer_review-R3P8BJFXPJOBZT,MuthAx,Wd passport,worked supposed store data,2019-06-27,5.0
1713,customer_review-R2TND2HUPNUYJX,patel vijay,very good,problem good easy use,2019-01-04,5.0
1715,customer_review-R1VJ1I34PZ7G5Y,Amazon Customer,Compact,light compact storage device,2019-11-22,5.0
1716,customer_review-R18SQ6E3VB81OH,SANDEEP K DIXIT,Great product,first hard disk hope last long till good aspects got 3899,2017-10-15,5.0
1717,customer_review-RM5B3O7DXRCL7,Srinivas Kalyan,Good HD for 3599,150gb transfer 45 mins decide,2018-11-29,4.0
1718,customer_review-R38ELRXEOXMJ8S,Pankaj Deore,Value for money,value,2019-12-11,4.0
1719,customer_review-R2YFINOQ8HELLL,JAL,Best product,best product,2019-09-10,5.0
1720,customer_review-R2W4D5PNT8CCX,Rahul Rishi,Extremely satisfied,extremely good reliable product,2019-11-21,5.0
1721,customer_review-R39QSA00FF70EC,pawan joshi,WD 4TB super drive,wd hard disk super compact speed colour design best,2019-08-03,4.0
1722,customer_review-R1AWWFJKYZP1U5,Mohammed Noman,A good product,complaints,2018-10-22,5.0
1723,customer_review-R2HJTOLQPO4BGY,Abhijeet D Zaveri,Perfect!,looking,2019-06-17,5.0
1724,customer_review-R15ZLUCL0VPSW6,Tejaswi reddy,Color is just tangy....,tangy orange color superb,2018-10-16,5.0
1725,customer_review-R1583MXC13ZUAP,Banaja Dash,Fraud,mentioned 4 tb 363 tb totally cheating want compensation,2018-10-15,1.0
1726,customer_review-R11JJT8T2922ZT,Supriya Govardhan,Nice product,product reached timethank amazon product nice easily installed easily transfered filestill didnt get problem,2018-11-23,5.0
1727,customer_review-R3ANKS1YZUDD29,Tharun,Item as expected...,item expected prompt delivery,2019-06-22,5.0
1728,customer_review-R28OH25UOHAUUQ,Bharat chasta,Awesome product best to go...seagate is shit,liked ghe product massive storageand well packed selled already 67 2tb hdd first time gone 4tb got dair price,2018-08-11,5.0
1729,customer_review-R3PM465E1DTBL2,Alkesh,Does not seem like a new product.,open box product dust sure new used,2019-05-24,1.0
1730,customer_review-RXF10E3WX62LK,Rahul singh,okk,okk,2019-04-05,5.0
1731,customer_review-R34H6X3FXEGS2,Ravindra,Go for it,good wd drives,2019-11-24,5.0
1732,customer_review-R2MSUXF56ST9CK,Ashish Agrawal,Too cool color: ) Good speed and quality of the ...,cool color good speed quality product good feels solid hand,2017-04-08,4.0
1733,customer_review-R3BKKHIQ2SHIPA,Uday Menon,Good product,nice,2019-04-28,4.0
1735,customer_review-RLYKNUZ9C084Z,Bhanu Yelnedi,Good,good,2019-02-22,5.0
1736,customer_review-R1QA9NP3WFLG3K,S Ramesh,Good,good value money,2018-12-01,5.0
1737,customer_review-R3EKQJ9IN2WWCJ,hemanth,Fast delivery nd value for money,super fast deliveryvery nice packing comes hd know well known brand worth price working great,2018-03-01,5.0
1738,customer_review-R22QZSP6R0IVQY,Tanveer,Nice product,awesome purchase,2019-12-03,5.0
1739,customer_review-R2K590GQ9FE38L,Satish K.,Five Stars,good solved purpose,2018-06-13,5.0
1740,customer_review-R1V9W1OPNVW4R1,Ramya Padamati,NYC,purchased month ago good working,2019-04-15,5.0
1741,customer_review-R2FEWY5GKZ13R3,Babu kumawat,Best ever product,superb quality product working good condition,2018-09-05,5.0
1742,customer_review-R2WQ5PAPL9W8ZX,CHINTAN BHADRESHBHAI MEHTA,Best buy,best buy,2019-07-17,5.0
1743,customer_review-R28LQMSL6WIX5A,Nirmal Chauhan,Added Storage,storege capacity good easy port ya light weight,2019-11-12,5.0
1744,customer_review-R10FYYKSTZD3LZ,Praveen Kumar Murthy,Good,nice,2019-06-04,5.0
1745,customer_review-RHJ9MTDB2QE0E,Rudra Ball,High price but good shit,good buy price little high good matching case would nice,2019-11-26,4.0
1746,customer_review-R3PNTDHPA3BFM7,SuryaGlpQa,Nice,nice,2018-11-07,5.0
1747,customer_review-R1TYS0XXDO2997,sandeep singh,Good,nice product,2019-07-07,4.0
1748,customer_review-R3GJI2NHK66E8T,B Ravindranath,Good storage,fast processing good storage capacity,2019-08-17,5.0
1749,customer_review-R3TE859LOKFUY1,prashant,Worth your money.,amazing product performance,2019-04-15,5.0
1750,customer_review-R1HVZX3X6APNKG,Ashok Verma,"Purchased in July and this is september, the Harddisk stops responding",purchased july september harddisk stops responding lost data returning exchange,2018-09-13,2.0
1751,customer_review-RVQA2S5X7RJ84,Aditya369,Good one,good one,2018-12-25,2.0
1752,customer_review-R3TV5XLG7VL29Y,Rajesh Kumar mahanta,Thanks,good,2019-01-11,3.0
1753,customer_review-R13S58Q8KZ126O,Parida The Brand,Super,super,2019-11-06,5.0
1754,customer_review-R2JFCRXGHDPKKN,ezhilkumaran,Good buy for the cost.,great quality hardisk 4 months working good,2019-03-21,5.0
1755,customer_review-R5IN6G4DAX42M,Ashif,Excellent,best one,2018-11-12,5.0
1756,customer_review-R3BGS143V4D4GV,Rajat Chauhan,Good quality product.,product compact size quality good iook good,2019-08-20,5.0
1757,customer_review-RSALSE5XAT43E,manjunath kannanth,Good,everything perfect outer body would much stronger,2019-10-08,5.0
