,customer_id,customer_name,review_head,review_body,review_date,ratings
1912,customer_review-R1VO2SMYQLURO3,Rajat,Satisfied,item designed rugged use good rate data transfer,2015-11-22,4.0
1913,customer_review-RUBTXZHV06HNS,Kamal,Five Stars,meets expectation,2016-01-08,5.0
1914,customer_review-R2ARXVMPVEQB1L,Angel,Four Stars,one kinda product buy,2016-02-25,4.0
1915,customer_review-RHB25LIYCANVP,sapna,Good Product and service,purchased product delivery quick even product good,2015-10-02,3.0
1916,customer_review-R3FFDR9MZMTN8Z,Karan,Five Stars,nice product,2016-03-01,5.0
1917,customer_review-R1IVAX9LIGJO56,Amazon Customer,Five Stars,good product happy use,2016-08-08,5.0
1918,customer_review-R370A3RHMGUO4D,Natarajan,GOOD,good product delivery,2015-11-30,5.0
1919,customer_review-R2MJWOMQUVKVOH,Amazon Customer,Five Stars,worth money best product,2016-01-27,5.0
1920,customer_review-R2NPAMO3Z95UKO,Amazon Customer,works very good .. good speed!!!,awsome,2015-10-27,5.0
1921,customer_review-R1HJX37I0HTMVW,Dhanwin D,Five Stars,worth every penny,2016-05-23,5.0
1922,customer_review-RDONSU43EKWST,N K Chaudhry,Five Stars,excellent product sturdy using latest macbook pro formatted mac issue,2015-02-06,5.0
1923,customer_review-R30V1CE1FN1YG,venkatasrinivasu,strongest thing,dropped many times wasnt broken,2016-05-05,5.0
1924,customer_review-R9L7TW9I2X71X,Arun,Five Stars,good product working perfect usage capacity 9315 g,2015-09-30,5.0
1925,customer_review-R1LXXKZVSNE3VA,rooh,good,good product,2016-03-15,5.0
1927,customer_review-R30DW3WPDONQCI,Madhu Sudhana Rao T,Four Stars,good collection,2015-10-01,4.0
1928,customer_review-R31TNE59X30UH4,Amazon Customer,Four Stars,good product,2015-11-04,4.0
1929,customer_review-R2S23T7WZA5A3R,Bibek Kundu.,Four Stars,hard drive chief best field,2016-02-06,4.0
1930,customer_review-R1YX3LYSKDB76L,Shiva shankar,perfect,product described,2015-10-24,5.0
1931,customer_review-R327XQTJZGHSVD,Jyobish,Five Stars,goood,2016-11-17,5.0
1932,customer_review-R3JQTW0JHEI3GZ,Amazon Customer,"Good product, Price and timely delivery",good product price timely delivery thanks amazon team,2016-02-06,5.0
1933,customer_review-R3927GRI3STIIY,Amazon Customer,Four Stars,really amazing helpful thank much,2016-02-29,4.0
1934,customer_review-R39ZIYZ0CBW9SF,Ahmed.N,Great Product👍✌👌,great product wit features specificationspackaging gud,2015-11-02,5.0
1935,customer_review-R22VEA93UGQNK3,Amazon Customer,Five Stars,awesome,2016-08-11,5.0
1936,customer_review-R3RXAHGMZO8XG0,Rishabh,This product is not good as mentioned,think twice buy dont buy product one touch backup button use,2014-06-06,3.0
1937,customer_review-RTYFXDEI8RRB8,sourav,Five Stars,work fine comes good utilities software awesome looking,2015-10-03,5.0
1938,customer_review-R2A5TF3FN45SB5,Joseph,Five Stars,best hard disk provided best seagate,2015-09-30,5.0
1939,customer_review-RQWQ74KGK5JK2,Sultan A,Five Stars,excellent product,2015-09-12,5.0
1940,customer_review-REAF2G4FO6AB7,Amazon Customer,Four Stars,nice fast delivery 200rs less flipkart,2016-04-06,4.0
1941,customer_review-R2FJXJD1IHTRPP,Amazon Customer,Five Stars,nice,2016-08-12,5.0
1942,customer_review-R371YGRJNASF0H,Shantanu Sood,Four Stars,good build solid performance setup issues,2015-12-28,4.0
1943,customer_review-R1ZX7TRM6373NR,parag,Four Stars,worth money,2015-11-17,4.0
1944,customer_review-R2CY6N3SLOF3U3,niranjan karche,Two Stars,slow speed save data hard disc windows,2014-11-22,2.0
1945,customer_review-R2L4R3FGPIEI9A,Amazon Customer,Five Stars,amazing product,2016-09-19,5.0
1946,customer_review-RQENXUAQ6H0HP,Shaunak Vishwakarma,Four Stars,bought last month working well far issues found yet,2015-03-09,4.0
1947,customer_review-R20BMXK34Z0853,Sanju,Four Stars,nice fast moreover compatible usb 30 20,2016-01-18,4.0
1948,customer_review-R1E7NDXOUU6HBX,Abhishek B.,Five Stars,amazzzinnnggggggg,2016-03-30,5.0
1949,customer_review-R2NFCKM65GEUJ2,Amazon Customer,Five Stars,good product,2017-04-04,5.0
1950,customer_review-R1J03PYUL8U650,PREETHAM,Five Stars,good one,2015-10-27,5.0
1951,customer_review-RYVW5EI92KHI5,Ritica,Four Stars,good product transfer speed good,2016-05-16,4.0
1952,customer_review-R2AM3JZWBURC95,Amazon Customer,Five Stars,nice product issue product,2015-10-31,5.0
1953,customer_review-R2OTF78HEI2PHZ,Amazon Customer,Four Stars,online,2016-03-31,4.0
1954,customer_review-RFV2W635MSX7R,souraditya,Five Stars,excellent producttransfer rate excellentgrip v nice also,2015-04-09,5.0
1955,customer_review-R24H94KP12XMFI,Vikas Vithal More,HD,started using working nicely also received hard disk within 3 days order,2014-07-07,4.0
1956,customer_review-R3AN6STG33Z2VK,gangadhar,Five Stars,nothing saysimply good,2015-12-19,5.0
1957,customer_review-R2GKYC85205K07,Pokhrel Pakyong,Four Stars,product good,2015-11-03,4.0
1958,customer_review-R3341WZB0XB22G,Nilesh,Very Good,nice connects tv easily good speed even usb 20 port,2015-12-02,5.0
1959,customer_review-R15GJM56V2L8OJ,Amazon Customer,durable,best hard disk,2017-03-08,4.0
1960,customer_review-R31OREIWA5H4S0,Naveen K H,Four Stars,good,2015-12-22,4.0
1961,customer_review-R27959LT4449PK,Nayaka,Four Stars,nice product affordable price,2016-02-18,4.0
1962,customer_review-R2RN2X9AQY0J0L,Amazon Customer,Worthy,good value money,2015-11-23,4.0
1963,customer_review-R4HA5KOIXRSXE,Asif Mohammed,Five Stars,good one,2015-09-13,5.0
1964,customer_review-R3BJSLK5C53RKH,Vartika,great buy.,good product looks smart delivery time also great buy,2015-06-23,5.0
1965,customer_review-R1GRR6RCGUQDGB,CA NEKKANTI SRINIVVASU,Five Stars,good,2015-04-13,5.0
1966,customer_review-R26BAQ1JK7QPEQ,Devang,Misleading reviews,compatible mac sux reviews misleading,2015-12-04,1.0
1967,customer_review-R2A6MV9XYXKSOI,prakash,Five Stars,good product,2014-12-22,5.0
1968,customer_review-RHPOTLMAMIAP1,Terence Rodrigues,Five Stars,excellent product,2015-09-23,5.0
1969,customer_review-R3GNBT1K7NFNRT,Harsha,Awesome hard disk,good hard disk problems,2014-10-19,5.0
1970,customer_review-R2ZFMSB93E3THX,bhupal,Worth of Purchase,one good offer amazon want type offer cool cool cool,2014-06-20,5.0
1971,customer_review-RPG6NKDX35821,SANKALP SHARMA,Five Stars,good,2016-02-15,5.0
1972,customer_review-R1WPC8JRMS9UK,bhaskar,Four Stars,excellent productin time delivery,2016-04-24,4.0
1973,customer_review-R323L7WXQ00Z3Z,Divyanshu,I liked the hardrive very much,good hardrive good body great deal price wont damaged even falls,2014-06-22,4.0
1974,customer_review-R21LH2L3W2A4J8,G Kiran kumar,Five Stars,nice product quick delivery,2016-01-15,5.0
1975,customer_review-RLKHSZEQ1M1YE,Rakesh Poojary,Five Stars,good productgood service amazonreasonable pricehappy,2015-11-23,5.0
1976,customer_review-R3OQLIXF14IVBK,Chandra Sekhar,Four Stars,good oneausome working,2015-09-24,4.0
1977,customer_review-R7C7SL2UANIA6,saravanan,Five Stars,works good,2015-09-12,5.0
1978,customer_review-R39YWBUZVDNVG8,Anoop R,Five Stars,good product,2016-01-23,5.0
1979,customer_review-R1K59H937Z86L6,Amazon Customer,Five Stars,well designed quite fast data transferring,2015-10-18,5.0
1980,customer_review-R1EEZQ35ZMSEF0,Ajit,Totally Worth It!,looks neeaaat terrific performance,2016-01-02,5.0
1981,customer_review-RLK0DLEG1V6V0,vinay,deserves 4 stars,nice aap deal oncome wid great offers,2015-08-26,4.0
1982,customer_review-R1BH3MFG2U9V08,Amazon Customer,Five Stars,good product given description,2016-03-29,5.0
1983,customer_review-R1S0F9H42B8GI4,Priyam Sen,Five Stars,good one,2016-08-24,5.0
1984,customer_review-R2HZ6BECTYB9GR,ricky,Four Stars,great product,2015-07-12,4.0
1985,customer_review-R6AROR70QUD27,Santhosh C V,Five Stars,good,2015-11-21,5.0
1986,customer_review-R3SPISXODRGB4S,Anonymous,Four Stars,started using found ok far,2016-02-11,4.0
1987,customer_review-R14YAG0GI2JIUI,Amazon Customer,Five Stars,completely satisfied product amazons service,2015-12-03,5.0
1988,customer_review-RK8V6HZNIXB7L,Amazon Customer,Five Stars,great expected second one im buying,2016-01-17,5.0
1989,customer_review-R1KCN3I913C52N,Amazon Customer,Five Stars,superb product,2016-02-15,5.0
1990,customer_review-RYB8MW1HYNQE9,Amazon Customer,One Star,low backup,2017-01-19,1.0
1991,customer_review-R1CY53N445U77D,rahul,Five Stars,good product,2015-10-21,5.0
1992,customer_review-R3HYNYZZF5EK9F,Amazon Customer,Five Stars,good product time delivery,2016-06-01,5.0
1993,customer_review-R2AT2050TER6WQ,Shamsher,Five Stars,awesome productstrongly recommended,2015-02-19,5.0
1994,customer_review-R1B7WC00C0U3BX,Amazon Customer,slow speed of drive,slow speed drive,2015-12-31,3.0
1995,customer_review-RAESH70MIXEFL,Yusuf D,Five Stars,handy hard disk works great usb 20 usb 30,2014-11-25,5.0
1996,customer_review-R3J1QPASYLIXXY,Amazon Customer,Three Stars,good,2016-06-30,3.0
1997,customer_review-R5YUUZY9QX2ZH,Ankit,This product is Good and working Properly.,give 80 90 mbs speen hp notebook,2016-06-03,5.0
1998,customer_review-R3JWH4PRWAEITG,Kapil sharma,Five Stars,amazing product lowest price,2015-08-16,5.0
1999,customer_review-R1LJLSKVL3M3PC,tarang bhanji,nice product,good service good product,2015-09-30,4.0
2000,customer_review-R2DTWE2CDVRFAW,Debabrata Mandal,Five Stars,great hdd nice speed,2015-02-17,5.0
2001,customer_review-R3QDZPR0C8YC8Z,abit,Four Stars,sturdy dropped saw damage scratch,2015-05-04,4.0
2002,customer_review-R3MHPM0TVSU54P,Karan G.,3752 it was a wonderful deal: ),got rs3752 wonderful deal,2016-03-03,5.0
2003,customer_review-R1X2P03L7MXL24,Tushar Sharma,Five Stars,pretty good hardware amazing data transfer speed,2015-08-19,5.0
2004,customer_review-R23B0GM8FG0A43,Promodh,Five Stars,super,2016-11-17,5.0
2005,customer_review-R3OQQR8AWDACSD,SANDEEP J KUMAR,Perfect one for daily users!,excellent product transcend,2016-01-12,5.0
2006,customer_review-RO6Z2L18CACP8,Disha,Good,1tb memory good option budget handy useful good option,2014-06-17,4.0
2007,customer_review-R3AL2VKCFOGUQU,arvindkeshari,Five Stars,best price good product,2016-02-28,5.0
2008,customer_review-R2T31XTONGUJ1I,pratap kumar,Five Stars,per specifications,2015-06-27,5.0
2009,customer_review-R36MWT5I2AP9CU,Amazon Customer,Good,face issues hard drive good product,2016-02-23,4.0
2010,customer_review-R1F4WO9FMFQLU4,Mr Ajay Jadhav,Transcend Rocks,really good one even got good price help amazon,2015-05-07,4.0
2011,customer_review-R3STFR475O213S,Oves Ahmed,good one,nice product withoud defects thanks,2014-12-29,5.0
2012,customer_review-R15OPEIAS01453,Amazon Customer,Five Stars,great product great price,2016-02-09,5.0
2013,customer_review-RYWHIO53LYWP1,Amazon Customer,One Star,good product,2016-03-15,1.0
2014,customer_review-RZGEZOA4COXDY,Mandar Kesarkar,Five Stars,good runs smoothly data well protected,2015-07-18,5.0
2015,customer_review-R2GSXBTZN4BSHB,Amazon Customer,Four Stars,working nice expected thanks amazon,2015-10-16,4.0
2016,customer_review-REJMTRQWY1CFL,Husain Ali Ahmed Hubail,Five Stars,amazing device noise good quality fast,2015-04-26,5.0
2017,customer_review-R5NTZ8NXNHL8I,Aathira,Five Stars,good product,2016-05-02,5.0
2018,customer_review-R1JJYXWWEWIQ2T,Shankhoneel Ghosh,Five Stars,great looks great performance lots storage space great price,2015-03-26,5.0
2019,customer_review-R12YD1G6K02NUH,Harsh Sheth,nice,great product lived expectations,2016-05-03,5.0
2020,customer_review-RVP407NSLTA6R,Amazon Customer,One Star,bad service weak send service center,2016-02-23,1.0
2021,customer_review-RR6Q9OCLBGDL1,Harsh mehta,Great Product at Amazing price.,amazing amazon deal worth every penny,2016-01-18,5.0
2022,customer_review-R3655GRYOS3V7Q,Amazon Customer,Three Stars,good,2017-06-19,3.0
2023,customer_review-R2ALT1CNHM5HF9,Amazon Customer,Five Stars,best,2017-01-23,5.0
2024,customer_review-RAVB4DNYK424W,Ramprakash,Four Stars,good product great price,2015-09-02,4.0
2025,customer_review-R2KJ49S2PGNSCQ,Amazon Customer,Four Stars,totally good,2016-03-25,4.0
2026,customer_review-RL21AFWOPAF68,ramit basu,I would surely recommend.,satisfactory performance till date would surely recommend,2015-07-23,4.0
2027,customer_review-R19X1PMIEFCPH9,Amazon Customer,Five Stars,good,2016-09-06,5.0
2028,customer_review-R31Z08LJY3N8RL,Seril Sebastian,Five Stars,good product,2015-07-26,5.0
2029,customer_review-R19LZEKLBDIWID,chandra prakash,One Star,found cheap one another site im screwd,2015-04-05,1.0
2030,customer_review-RIPTTWZ7YMYTG,Rangaiah Choudary,Four Stars,good product worth money,2016-02-29,4.0
2031,customer_review-R1I9GW0EWK9ZX8,Dev,Five Stars,nice product cover fast delivery,2014-11-29,5.0
2032,customer_review-R2QC52KBWFNBTU,Roger,Four Stars,product good amazon delivers one day worth money,2014-07-30,4.0
2033,customer_review-RZTR9LT2FAPQE,Amazon Customer,Cool. Amazon is best,classic product superfast delivery cool amazon best,2015-10-14,5.0
2034,customer_review-RKP4JB9K7HSE4,Pranjal Kumar Sarmah,Five Stars,best deal fully satisfied product,2015-08-10,5.0
2035,customer_review-RM1MYVEBPWQIB,Kumar Madnendu,Five Stars,nice build qualitylooks good,2016-01-19,5.0
2036,customer_review-R2JA2KADEV8URP,vrinda rathi,Four Stars,good,2016-01-28,4.0
2037,customer_review-R2MAIIN9LDCUY,TJ,Three Stars,good,2016-03-02,3.0
2038,customer_review-RJ7UYRG1M7ZE0,Amazon Customer,Five Stars,perfect delivery love,2016-03-04,5.0
2039,customer_review-R357UJRQMR6RUG,rikinpatel,Five Stars,awesome must buy,2016-03-01,5.0
2040,customer_review-R207JAHM7E1SB1,Amazon Customer,Four Stars,v good,2016-04-28,4.0
2041,customer_review-RSCH9DV7Y34JL,arun Kumar,Three Stars,came satisfaction level transferring speed,2015-11-13,3.0
2042,customer_review-R279V774YRQCFK,Amazon Customer,Five Stars,good high speed data transfer,2016-08-31,5.0
2043,customer_review-RB97D9L8TATLU,MADHUSHREE M.,One Star,transfer speed 3mbsecond slow,2015-09-07,1.0
2044,customer_review-R28YRY6819BSUD,Satya sharma,Five Stars,nice worthful product must use,2016-04-11,5.0
2045,customer_review-R731PXX3II7N2,Amazon Customer,Five Stars,good,2016-06-13,5.0
2046,customer_review-R2EU7GOYTXCVBZ,Rajeev Khetan,Five Stars,good offer,2015-09-17,5.0
2047,customer_review-R2QZG1U2E74NT8,Amazon Customer,Five Stars,great,2016-10-11,5.0
2048,customer_review-RZ0M46HMCSVLB,Hiraman Sonawane,Four Stars,good one,2016-01-05,4.0
2049,customer_review-RDAHWJ2B1TLQ4,Dharmu,Five Stars,nice product,2015-12-14,5.0
2050,customer_review-R2GLD7G4Y2MRI6,RMR,Five Stars,good one,2016-01-02,5.0
2051,customer_review-R3CG5GH1IZ42HO,Ashish Rathod,Good Offer,one good offer amazon want type offer cool cool cool,2014-06-20,5.0
2052,customer_review-RXOKEVODIQ092,Big b,Superb worth for money,superb expected,2016-11-02,5.0
2053,customer_review-R1AA6LSM976TF5,Rajendra...Pune,Defective,piece defective amazon unable take back,2015-08-27,1.0
2054,customer_review-RIV9GLTNCC94S,Amazon Customer,One Star,used product sent even working,2016-02-15,1.0
2055,customer_review-R27WCGZDBQ7MJL,Rajesh,Four Stars,ok,2015-09-21,4.0
2056,customer_review-R19WVADQKARSZH,Amal V M,Three Stars,ok,2015-12-15,3.0
2057,customer_review-R3GNSKX0VVEPWO,Rohit N.,Five Stars,good product fault,2016-04-11,5.0
2058,customer_review-R236L7EA05EGT1,Abhinav,Five Stars,excellent loved,2016-07-08,5.0
2059,customer_review-RK4GAP7M3YQ5N,Jagmeet,Exellent product,exellent productdelivery time,2015-11-23,5.0
2060,customer_review-R14MQOQJR9N9L5,Ayan Das,Three Stars,compatibility problems sometimes,2016-01-31,3.0
2061,customer_review-RFYKC69QY699I,Madan,Four Stars,good product speed good good service amazon,2015-06-16,4.0
2062,customer_review-R1BNFDA2HWHBA6,Krishnakanth,Four Stars,good,2016-07-30,4.0
2063,customer_review-R1DTI9VN44E1V3,abraham sankutty,Five Stars,good product like,2015-11-22,5.0
2064,customer_review-R3GFKB3FYWS988,Ravi Jadhav,Awesome hard disk.,awesome hard disk easy connectrough tough,2015-10-22,5.0
2065,customer_review-R1TUZN38851195,Salil Trehan,Five Stars,awesome,2016-06-06,5.0
2066,customer_review-R2W8WHNE3EYEC5,Amazon Customer,Five Stars,worth buying good product,2015-11-06,5.0
2067,customer_review-RTAY0CADQFF4P,Shashank,Four Stars,working great far,2016-04-05,4.0
2068,customer_review-RBMD77DDJILZP,Amazon Customer,looks good though,havent used much looks good though,2015-12-21,3.0
2069,customer_review-RDBAHEINM05DT,Satheesh N Raykar,Good product,good one packing good,2015-02-04,4.0
2070,customer_review-R355Q5GET4Y0A9,Nishant kumar,Four Stars,best every aspect,2016-01-18,4.0
2071,customer_review-R1U1T2802X9KV4,Sheetal M.,Value for money,good device,2015-11-10,5.0
2072,customer_review-R3S5S8CBPU8OE0,absurd pink,One Star,job properlysometimes connect sometime,2015-07-16,1.0
2073,customer_review-RNGE9H4UNIMBT,Amazon Customer,Five Stars,great product,2016-04-06,5.0
2074,customer_review-RUFIG2QHRFI5L,Prem Kumar,Five Stars,really nice product worth money,2015-06-08,5.0
2075,customer_review-R1LEOXXEKZRJM1,Jackson Kollannur,Five Stars,good product,2016-01-21,5.0
2076,customer_review-R22022HXZK2LWS,Rabi Narayan Behera,Four Stars,good,2015-08-10,4.0
2077,customer_review-RX8YHDNQ4SBIY,Amazon Customer,Five Stars,happy product service,2016-03-05,5.0
2078,customer_review-R1DA5L17JB00QO,Yash Kanitkar,Five Stars,simply best buy got great deal value money stuff,2015-08-22,5.0
2079,customer_review-RTSS388500C3V,Gobinda Kalita,One Star,damage one received,2015-07-09,1.0
2080,customer_review-RYJYH61NXA48B,Amazon Customer,Five Stars,good,2015-11-28,5.0
2081,customer_review-R2J260QSRYQIU9,akash,Good,good,2015-07-01,5.0
2082,customer_review-R1WNVOA2MYM807,Hariharan,Five Stars,good one 30 gb photo transfer happened 60 min,2015-09-02,5.0
2083,customer_review-R1JWFVQ86NP13W,vishakha gupta,Four Stars,delivery time expected product excellent,2015-06-26,4.0
2084,customer_review-R7N68MGMVM6CA,Amazon Customer,Three Stars,wont connect laptop always,2015-12-12,3.0
2085,customer_review-R3CH8TE4MWKIKM,Praveen,Five Stars,ok,2016-07-31,5.0
2086,customer_review-RI183BMHX6Y0Y,Anil Tanwar,Five Stars,good product fast delivery,2015-11-16,5.0
2087,customer_review-R3SVHXEECT8O10,Kishore N C,Three Stars,good slim still mor comfortable carry,2015-08-16,3.0
2088,customer_review-RKO70LCJDVF1V,K SRINIVASA RAO,Four Stars,good,2016-01-22,4.0
2089,customer_review-RYHY7ZFQI1IVI,Mustaffa,Five Stars,gud product,2016-07-11,5.0
2090,customer_review-RV47TROG380MF,Amazon Customer,Five Stars,perfect,2016-05-21,5.0
2091,customer_review-RNEQ3WIMSPO4Q,Firaz T Abdulla,Three Stars,ok,2015-11-19,3.0
2092,customer_review-R2ABXL5DT6IUN8,A,Good One,great happy using,2015-03-17,5.0
2093,customer_review-R2K651D70NB083,SHAIJU M,Five Stars,nice product,2016-05-04,5.0
2094,customer_review-R1I6CM5AEDQUYM,prasad,Four Stars,value money,2016-10-28,4.0
2095,customer_review-R2J15FJ0Y96PC8,Govind,Good,product good find issues,2014-11-01,4.0
2096,customer_review-R3NMPTUMYWUEYN,Amazon Customer,One Star,working properly doent works sometimes,2015-11-30,1.0
