,customer_id,customer_name,review_head,review_body,review_date,ratings
1807,customer_review-RULYLXKVENEC8,Ajay,Moto G5s plus is one of the best phones under 15000,moto g5s plus one best phones 15000 2 days ago lost moto g5s plus dtc bus bought phone classy features well built body dual camera quite good battery bit less 3000 mah turbo charger fulfills cons,2018-06-17,5.0
1808,customer_review-R21274KDKRSLG5,Muraliraj,Love Moto,camera oly disappointed 5510 build quality design 1010 sound quality 910 display 8510 moto actions stock android experience 1010 performance 9510 gud photo love u moto,2017-10-18,4.0
1809,customer_review-R3DQYYPTS5BYS7,M S.,Worst service,waste time rating wont deserve many issuse phone even amazon people bothering worst service ever seen gets switched gets switched screen touch doesnt work times thank amazon worst service one could ever get,2018-02-24,1.0
1810,customer_review-R31KWHITT0T3WG,Yashwanthi Devadoss,Definitely worth the money,great phone budget camera dual feature really good n u good ok pics even low light front flash n torch selfies great battery lasts 1518 heavy usage data gaming music got super fast charging,2018-03-03,4.0
1811,customer_review-R2WTVMWAQCP165,Amazon Customer,Regret purchasing from Amazon.,phone heating problem charging thereafter sometimes speaker mic stops working seems refurbished one checking warranty moto website shows 4 months onlythats giving type protection plan,2018-10-13,2.0
1812,customer_review-R3171BEL6JRUPN,Amazon Customer,The phone is good in terms of performance,phone good terms performance f20 dual camera pictures much great g5 plus f17 curved display makes tempered glass unfit 4 sides screen end fingerprint sensor responds faster g5 plus front camera better g5 plus,2018-02-16,3.0
1813,customer_review-RQRIN8PY8PBSK,Pallavi,Within a day of purchase:,expected product delivered good reviews online although camera picture quality good apps keep crashing even built apps dont respond phone heats using certain apps even minute would recommend,2018-10-26,2.0
1814,customer_review-RV4XR2K5IVX2F,Amazon Customer,Return not accepted,dislike hybrid slot sim microsd card needed seperaye slots dual sim microsd card iwanted return buy moto g6 amazon refused accept returning phone though return 211018 happy,2018-10-15,5.0
1815,customer_review-R3TAD9AYGGD89N,ANURAJ,Never buy Moto smartphones,never buy moto smartphone moto making fool customers always come lame excuses regarding software upgrades better go xiomiasus lenovo,2018-08-15,1.0
1816,customer_review-R1J1TROGAI7VLI,Amazon Customer,Nice phone at this price range,nice phone price range using samsung note 4 getting use phone takes time camera ok inspite dual camera front camera good flash battery first 2 times needs drained fully get exact idea life good overall worth buying,2018-02-21,4.0
1817,customer_review-R2Q2H9TGNIUHCU,Somashekar,Worth for Money,using moto g5 splus week really great phone every feature good additional advantage camera battery dual camera really wonderful take pics also front camera 8mp flash take great selfies totally worth money gave,2018-02-25,5.0
1818,customer_review-R213B85WKXBA8K,Soustav,Performance powerhouse,phone feels premium hands mother god depth mode ppi high pics look great fan high performance phone charging takes almost 1hour 100,2017-12-15,5.0
1819,customer_review-RG620H4BM0E0F,Ronk,Not really worth the price..,pros battery backup display quality touch responsiveness cons camera quality magnetic sensor makes gps navigation difficult sometimes weight speaker quality,2017-11-09,2.0
1820,customer_review-R3LNT4HMVTQWQL,Akshay,Battery and performance is very good but dual camera settings is not very effective,battery performance good dual camera settings effective seems software issues dual camera usage patched future updates battery life good well overall worth buying price,2017-10-10,4.0
1821,customer_review-R2QBO5VXPGPMC5,Kishore,Picture and Video quality is superb,nice look lag using 2 sims picture video quality camera superb charging battery required morning battery drain fast although usage mobile heavy,2018-08-18,5.0
1822,customer_review-RKLJIOQHAMHL,Aman,"otherwise phone is good, this prob might be with my phone only",problem software many times start working touching otherwise phone good prob might phone onlymoto try n solve issue benefit everybody thanks,2017-12-30,3.0
1823,customer_review-R2EEMJB72761L5,Amazon Customer,"camera quality is also nice, including low light camera",superb phoneno heating issuefast charging camera quality also nice including low light cameraits also nicelots camera features take edit pictures,2018-02-17,5.0
1824,customer_review-R1O1VUYALILFZU,Aravind R,Certain features which are available in LenovoP2 which is my ...,certain features available lenovop2 phone available phone dual apps notifications app lock name phones bought price battery also average lasts day compared phone lasts 2 days,2018-05-06,5.0
1825,customer_review-R503QEWTYTRLS,eddy,good phone in best budget,needed updating apps low light camera fair good phone overall,2018-01-24,5.0
1826,customer_review-R1HCYKSJ2JHAW4,Aditya Desai,"Manufacturing defect, please check the seller details while purchasing..",month since purchased phone gets hot charging approximately 43 cc asked replacement amazon provided issue handset well,2018-03-26,3.0
1827,customer_review-R1I2T32YH9VHJA,GSW,It's a good product.,problem charger better buy samsung travel fast charger charge phone,2018-10-28,5.0
1828,customer_review-R2KT6Y3I71QNW1,GAURAV AGARWAL,Heating and hanging problem to much. Your side no response why sir,moto g5s plus mobile purchase march heating hanging problem much product purchase worried time hang sim slot smoothly working share net sharing net product lost money lost time many time mobile hang,2018-06-06,1.0
1829,customer_review-R2KXBQQY1RPFGB,Vikrant tyagi,Not satisfied with the quality.,pros good build quality good lightening condition pictures good selfie light plus point cons portrait shot much good low light photo seems noisy 2 months fingerprint scanner become slow,2018-07-04,3.0
1830,customer_review-R2B0ERE7JZXVUF,vikas,Waiting for oreo uodate,best phone price range best performance awesome camera new update slow motion video using last 5 months facing heating problems also still waiting oreo update,2018-02-18,4.0
1831,customer_review-R11NY68V2PA217,sandeep,Turbo charger is not working within two days of purchase,initial two days purchase turbo charge worked properly taking three four hours charge completely dont know wether issue battery charger going return product,2018-01-28,1.0
1832,customer_review-RJXPL82ILFI8G,Ayushman Devraj,Great phone with software issues.,phone looks absolutely stunning two cons im facing 1 wifi dropping 2 slow camera software update fixes issues definitely 5 star phone edit oreo update year,2017-09-08,1.0
1833,customer_review-R3632ER5ZNIVH5,Santosh Bhise,Phone is good but first time I received damaged charger so I ...,phone good first time received damaged charger replaced product replacement received faulty product amazon ready refund ready replacementfingerprint workingreceived used phonecharging fast requesting amazon send replacement new unused phone thanks,2018-01-09,1.0
1834,customer_review-R3PWONYT3EPSBY,Debanjan G.,review after 4days of receiving...,best phone price 15k many new unique features make phone better others camera good low light camera little bit noisy good metal body water resistant love happy,2017-12-28,5.0
1835,customer_review-R2Z1WWF4OCCDDY,PRATIKSHA MISHRA,It's an amazing phone. the battery life is good camera is ...,amazing phone battery life good camera decent display features awesome using phone since 3 weeks till faced hanging heating issue battery lasts day moto g5s plus best phone budget go,2018-02-04,5.0
1836,customer_review-R39I3WK4CY0ZZ8,Prabin Kumar,Not good product,product good dont know new product old lots error phone asked replace product amazon team poor service providing amazon,2018-11-05,1.0
1837,customer_review-R2S6G6LTAQOJWN,Sugavanesh,Phone heating during charging,everything seems fine charging battery phone heating,2017-09-07,3.0
1838,customer_review-RHD9BMXP0RSF5,vivek,it has only 12600 great offer.,mobile got correct timeit 12600 great offerin low light camera performing poor problem,2018-01-28,3.0
1839,customer_review-R3W3TGWA480OTI,Kapil Aggarwal,Pathetic,avoid 3 months started facing problem touchscreen speaker motorola keeps saying visit service centre waste time replace immediately feel responsible product malfunction customer satisfaction,2018-08-11,1.0
1840,customer_review-R3RQGVKXFO5ZAN,Ponraj,It's nice and easy to use,nice easy use dual camera awesome photos perfect day light low light mode super helps take photos clearly dim light cons yellow light flash cannot controlled update camera upto mark older version perfect camera bulgy may get damaged easily,2018-02-07,4.0
1841,customer_review-R1LVY5897F7FKR,Deepak Singh Rathore,Good value for money product.,using phone last 6 months say good battery life charging speed although months usage see lag performance major,2019-01-12,4.0
1842,customer_review-R35NRQWMCVDXW2,Naresh Kumar,Software update is not installing. Disappointed with the piece.,new mobile software update downloaded software update installing update properly installing several times repeated activity finally pissed piece please let know whether install updates mobile please let know issue,2018-05-19,4.0
1843,customer_review-R1E2PB4D1KFKOO,Amazon Customer,Worst Battery Backup Ever..,received damaged price battery dry within 1 day even using data much phoneand replacement policy mentioned iver amazon think got md escalation,2017-11-12,1.0
1844,customer_review-RI73CN9CYLT15,aman khare,but if u r looking for a dual camera phone for the boke mode than this is useless..,everything ok u r looking dual camera phone boke mode useless u cant take good pictures monochrome cam completely useless u need single cam go moto g5 plus nd u need better cam phone dept mode go mia1 something like phone useless rest good,2018-02-17,2.0
